episode,timestep,raw_reward
1,1,-100.58772712905845
2,52,-112.25992924371882
3,165,-114.15327884474064
4,278,-112.49492221337589
5,365,-112.57582610640117
6,475,-116.86547641545401
7,565,-114.2760466368417
8,654,-113.38199809487047
9,724,-111.77444793520357
10,812,-116.85762191673248
11,980,-117.79928431975813
12,1000,-101.1044262634316
13,1105,-116.01211031870945
14,1244,-113.5120552501383
15,1310,-111.9020137659852
16,1386,-113.33517188665166
17,1506,-116.69541380597332
18,1598,-111.94769639946138
19,1664,-112.07753084316062
20,1732,-114.42743855237804
21,1941,-115.89146743438317
22,2000,-109.21748920699278
23,2137,-114.60089550169799
24,2198,-113.49505620583741
25,2270,-114.1941443693786
26,2389,-113.86942021242763
27,2526,-118.1720822621302
28,2585,-112.81279989077291
29,2682,-115.00255142304007
30,2780,-113.03233713341706
31,2978,-118.63231109836067
32,3000,-102.03974134588407
33,3098,-114.17666095792076
34,3356,-118.76793209071764
35,3516,-117.16916325518551
36,3614,-112.39988562360146
37,3698,-114.83828445690438
38,3842,-114.53892457793913
39,3916,-113.24539870790342
40,3997,-113.17665532623823
41,4000,-101.03382424105666
42,4139,-114.321592278453
43,4214,-114.81995708389537
44,4290,-112.43595691446848
45,4394,-112.3944692449506
46,4483,-113.323633365358
47,4632,-114.41749092875112
48,4704,-111.56955090828068
49,4797,-112.32065655224804
50,4867,-113.99213850816108
51,5000,-103.64518928900435
52,5066,-114.72064415880757
53,5166,-113.63654819992362
54,5220,-111.77192721361732
55,5313,-112.26044311125307
56,5372,-113.0271727146708
57,5458,-114.0071124704573
58,5519,-113.41439420251142
59,5601,-117.72734834700279
60,5653,-112.08594927811711
61,5727,-113.65404263826977
62,5882,-117.35079208910149
63,5947,-112.25033360991634
64,6000,-105.11158730348119
65,6087,-113.98253662438023
66,6231,-114.70883696641165
67,6299,-110.41689640106173
68,6354,-112.71588896201992
69,6423,-115.09592496703205
70,6531,-111.31153303217607
71,6662,-113.18255727559631
72,6734,-111.16093958729644
73,6806,-113.18157144689596
74,6948,-114.18363749719411
75,7000,-107.32913728491138
76,7105,-116.5413045522738
77,7223,-113.84368548360295
78,7268,-111.44409636835023
79,7383,-116.48096495527341
80,7523,-116.28395523733334
81,7692,-114.91654882170565
82,7768,-117.54259013398791
83,8000,-109.81137338674553
84,8130,-112.64102079487863
85,8329,-117.99837281071609
86,8465,-114.35487870149173
87,8612,-114.17392137207467
88,8722,-111.93697169755983
89,8769,-111.25947851965364
90,8831,-112.89673163074077
91,8937,-115.29022520184867
92,9000,-109.6353704058523
93,9088,-113.122015613975
94,9199,-115.47420335035495
95,9281,-113.04440135964109
96,9395,-114.50863822236214
97,9504,-113.81244647798712
98,9613,-116.245555115935
99,9717,-116.04743577088226
100,9780,-112.60588682682027
101,9864,-114.41732798632931
102,9927,-112.69022030453671
103,10000,-114.14840390093973
104,10144,-114.44047261876723
105,10251,-115.76670708673426
106,10499,-118.12514272378866
107,10578,-113.01365699991358
108,10636,-112.58574838938573
109,10820,-116.74115088255556
110,10930,-114.85659769316194
111,10998,-112.500464762336
112,11000,-100.72141588019339
113,11142,-114.43227079314114
114,11315,-115.10632731809636
115,11526,-120.0399633058867
116,11609,-114.49991604622616
117,11844,-118.3578421410486
118,11918,-114.22206685250636
119,12000,-104.91677779399073
120,12138,-115.34351484937503
121,12269,-115.54639841827553
122,12377,-113.95450826708768
123,12564,-120.74684274834023
124,12636,-113.25299758637284
125,12746,-117.96111221061356
126,12857,-114.93416861574146
127,12918,-114.42215423067191
128,13000,-107.69209588365902
129,13096,-113.5789499130808
130,13224,-116.21686953545047
131,13285,-113.25081201474026
132,13386,-113.33212349970881
133,13469,-113.53686229954805
134,13533,-111.78579117220009
135,13762,-120.88446165051842
136,13890,-113.83187801280765
137,13946,-111.62941432467635
138,14000,-110.93645436931432
139,14056,-112.9040216912828
140,14128,-112.28833189170467
141,14219,-113.83642000820672
142,14319,-118.12373053138494
143,14391,-113.74422669476563
144,14524,-115.41833153963846
145,14631,-116.80036368681189
146,14799,-116.61653039877964
147,14876,-113.335993481723
148,14929,-112.20901471805793
149,15000,-107.08910436890056
150,15072,-113.022015362259
151,15129,-111.94834388223651
152,15182,-112.83820275012056
153,15276,-113.20015228719524
154,15536,-118.33911636592791
155,15611,-115.77562020004706
156,15669,-112.23318033647232
157,15732,-113.55754881256108
158,15915,-118.00311621181447
159,16000,-106.11293805633666
160,16072,-114.07179156451025
161,16138,-114.04688814915602
162,16238,-111.87382000772149
163,16335,-112.95083278507732
164,16443,-115.42718340150272
165,16579,-116.01741006546604
166,16626,-111.30136614200153
167,16729,-113.03337744226748
168,16811,-113.85007153193682
169,16896,-111.58658709933938
170,17000,-110.41280613013268
171,17118,-114.4608566230075
172,17346,-119.49715935291466
173,17404,-113.59444136161696
174,17514,-115.45661198149973
175,17671,-114.9068776793241
176,17765,-114.07207454497458
177,17880,-118.7119788529896
178,17958,-113.46598009728756
179,18000,-102.1027998523683
180,18052,-111.96681662226256
181,18149,-112.72541720383008
182,18299,-116.37214352138179
183,18398,-114.32007583282689
184,18477,-115.88583243942907
185,18585,-111.4398195216041
186,18687,-116.97953040291782
187,18806,-113.40553858232823
188,18915,-115.54744480800149
189,18961,-111.42144796327277
190,19000,-109.16417845432346
191,19056,-112.73685734234574
192,19106,-111.15397997208896
193,19252,-116.49808762183275
194,19364,-114.88313001324703
195,19437,-112.23995515761695
196,19515,-111.67629677872772
197,19586,-114.64016917079799
198,19725,-113.76154064693863
199,19841,-118.16018487622998
200,19924,-113.0439414273808
201,20000,-103.18488288647542
202,20139,-113.76130260125827
203,20243,-115.70446068513581
204,20298,-113.18002636303798
205,20392,-112.79204697820204
206,20608,-122.86511363367713
207,20695,-115.95441123945581
208,20770,-112.61841793912004
209,20873,-117.23816529636798
210,20937,-113.05375543808157
211,21000,-111.39072997696675
212,21075,-113.56771060986983
213,21191,-121.21667273084752
214,21293,-114.73845058651521
215,21368,-112.40961729112851
216,21451,-115.45775819245078
217,21536,-114.20947836698464
218,21616,-112.12096077567895
219,21711,-111.93529430457325
220,21841,-116.44516766160567
221,21905,-111.73329379501729
222,22000,-107.95311652073528
223,22109,-117.40413131631006
224,22214,-119.28569751920556
225,22286,-115.42697420367236
226,22345,-111.94337932788942
227,22491,-112.5855199199435
228,22623,-115.72822306465625
229,22700,-115.7274541038139
230,22774,-111.52002951419914
231,22861,-112.51235973200431
232,22939,-113.06754865787383
233,23000,-102.8235238758745
234,23075,-113.129227495576
235,23162,-111.22566248827492
236,23272,-112.43901552181732
237,23394,-120.65779597073302
238,23550,-116.21259130871229
239,23718,-115.6864864121754
240,23801,-114.94870208059007
241,23936,-115.45704824001629
242,24000,-109.01868390448236
243,24072,-114.10741010383376
244,24279,-118.40715967452584
245,24355,-112.38011146349899
246,24484,-115.08316960527466
247,24529,-111.42461666164746
248,24630,-116.01124916908066
249,24763,-117.71112249164038
250,24877,-116.3697261916767
251,24955,-115.56990697306264
252,25000,-107.00471176302602
253,25085,-111.8287103348427
254,25201,-111.6854498066544
255,25273,-112.47941430028628
256,25331,-111.63895864042776
257,25540,-110.93286755897233
258,25633,-110.82905109131207
259,25724,-111.12574551640684
260,25809,-111.43687301079314
261,25897,-111.46315048459081
262,25975,-111.74948763670491
263,26000,-103.78715894754635
264,26119,-110.86974900098761
265,26316,-110.91754615072045
266,26375,-111.98608569765887
267,26574,-111.40331655258852
268,26640,-112.2137619237491
269,26728,-112.11513318993279
270,26830,-111.81680715279913
271,26937,-112.08286233106111
272,27000,-100.51197130844132
273,27204,-111.23628100272421
274,27262,-112.14460518587214
275,27343,-112.05405395955783
276,27404,-112.09266984875723
277,27545,-112.84903604953593
278,27671,-114.19364518785893
279,27829,-113.04401774472356
280,27952,-112.90377318978973
281,28000,-105.57644044478971
282,28402,-112.70824641837221
283,28497,-114.19657668412212
284,28588,-113.37740303378538
285,28678,-112.6319063788007
286,28783,-113.9768926606423
287,28855,-113.24161004968218
288,28915,-112.40379729272895
289,29000,-100.5023020548015
290,29101,-113.30454289057487
291,29163,-112.63427938193287
292,29252,-112.75463304072703
293,29359,-112.6667731429347
294,29467,-112.78565119513479
295,29602,-112.59902078540554
296,29691,-114.29805301089563
297,29796,-112.70629467450934
298,29876,-112.47471357707983
299,29979,-113.54509957591067
300,30000,-100.58946002050969
301,30157,-111.48316159967698
302,30217,-112.35217260658284
303,30363,-112.6461947020452
304,30436,-113.31284649556056
305,30806,-112.28050814390282
306,30866,-112.40187701274245
307,30921,-111.48367557016188
308,31000,-102.85313261447388
309,31056,-111.58586223888986
310,31157,-113.628692481854
311,31249,-113.2173928115801
312,31318,-111.59105334103417
313,31537,-111.17318102502522
314,31617,-111.75367446791829
315,31696,-111.2248563674648
316,31790,-112.67591305900419
317,31906,-110.89470149372724
318,31991,-111.07087642287144
319,32000,-101.06577144049702
320,32053,-111.23131120353065
321,32128,-110.84880573770452
322,32193,-111.32694412213164
323,32349,-111.1042244177203
324,32444,-110.3879180665133
325,32565,-111.14845843472446
326,32674,-109.66428389908236
327,32779,-110.00541793012287
328,32837,-111.34058845888022
329,32948,-110.19423855091404
330,33000,-101.08286859910835
331,33070,-110.48362557844318
332,33171,-109.76095525051026
333,33291,-110.21801125131375
334,33407,-110.02734091139517
335,33506,-110.32589905075912
336,33584,-110.22317545187681
337,33673,-110.75826340227327
338,33797,-109.83646628847343
339,33901,-110.39046325461499
340,34000,-108.13154416801999
341,34136,-109.77309364552654
342,34190,-110.8273854651574
343,34281,-109.8622269436697
344,34339,-110.78330736145794
345,34448,-111.10855662722908
346,34521,-110.70625866501375
347,34631,-110.03982350254033
348,34719,-110.267495085971
349,34777,-110.58991949473003
350,34869,-110.5092364762462
351,34938,-110.33084824333068
352,35000,-102.31985195119205
353,35053,-110.56576675082343
354,35112,-110.97866743616686
355,35203,-110.02290828553916
356,35266,-110.07001631199245
357,35332,-110.40193609642179
358,35428,-109.52791117717669
359,35477,-110.47139082151477
360,35588,-109.53091556842983
361,35707,-109.75803918873362
362,35767,-110.78184446002965
363,35865,-110.58644503328516
364,35946,-110.39583475653482
365,35999,-110.85068350448618
366,36000,-100.45054617130859
367,36053,-110.8833384968879
368,36110,-110.84279094781591
369,36196,-110.84581096383337
370,36257,-112.17827211690575
371,36322,-110.9940971115581
372,36385,-111.11825258920776
373,36456,-110.8024812776858
374,36506,-110.70788657735665
375,36564,-110.65220161815958
376,36648,-110.97657088099814
377,36738,-110.79575438866696
378,36852,-109.86156756288811
379,36963,-110.33821362261929
380,37000,-101.94929776707605
381,37096,-110.52494984198505
382,37197,-109.77407111763466
383,37290,-109.93649618623556
384,37355,-110.48609580923375
385,37409,-110.5238836727992
386,37461,-110.37826874447322
387,37561,-109.92866025354697
388,37623,-110.6344745229338
389,37690,-110.32713114842201
390,37785,-109.79242522173703
391,37878,-110.17815501027799
392,37931,-110.42003224384973
393,37980,-110.3515671056622
394,38000,-100.96061792925207
395,38068,-110.68138355270825
396,38149,-110.65614951389928
397,38199,-110.5669623159516
398,38318,-109.87229906266991
399,38410,-110.50953942693816
400,38464,-110.93292992881092
401,38515,-110.38340601734618
402,38600,-109.84053856233606
403,38667,-110.49175045845926
404,38782,-109.81471885056015
405,38868,-109.98665800215423
406,38930,-110.3283437503001
407,39000,-107.24060728640609
408,39104,-109.94593164668487
409,39159,-110.65025855252095
410,39235,-110.9337154862235
411,39328,-110.0513003736158
412,39379,-110.37730977530735
413,39460,-111.05234708262091
414,39565,-109.93012660202636
415,39683,-109.94452928566558
416,39805,-109.86323568936152
417,39889,-109.94975174548452
418,39951,-110.64385670646064
419,40000,-106.80223324566879
420,40098,-109.70951061650774
421,40161,-111.25422920201295
422,40237,-110.52227457395185
423,40317,-110.29049113127671
424,40372,-110.68847055907099
425,40449,-110.00108887144211
426,40540,-109.51691492453081
427,40597,-110.50128109802893
428,40671,-110.15304262417003
429,40762,-109.94930285473944
430,40824,-110.39635969163298
431,40929,-109.55618295502452
432,40985,-110.79122649844713
433,41000,-100.72425428473704
434,41067,-110.05799367623162
435,41163,-109.76342681336604
436,41268,-109.9101672579788
437,41337,-110.15789286780233
438,41393,-110.29964051451338
439,41509,-109.40724294900554
440,41596,-109.70659589401636
441,41660,-110.70255752442135
442,41711,-109.92465763231708
443,41793,-109.9664353818999
444,41845,-110.54349515460778
445,41905,-110.88859985973745
446,41976,-110.15642994157028
447,42000,-100.7823627403819
448,42064,-110.07656820898865
449,42135,-110.339829270964
450,42192,-110.67184713786635
451,42248,-110.38538641633228
452,42356,-109.58554447187612
453,42432,-109.88479797107061
454,42526,-109.93513455199918
455,42636,-109.33583131727991
456,42699,-110.5096865425401
457,42773,-109.53846602211193
458,42871,-109.2116779746826
459,42979,-109.618863650991
460,43000,-101.54717741224955
461,43080,-110.01146384359572
462,43146,-109.46982994433282
463,43221,-110.24600813272164
464,43291,-109.92294862829965
465,43358,-109.96935830871473
466,43412,-109.88987339870862
467,43486,-109.70839755459652
468,43559,-109.89965416165428
469,43661,-109.28579309190626
470,43721,-109.68832169720199
471,43766,-109.94169287429807
472,43846,-110.04407045214454
473,43933,-109.77365516313267
474,44000,-107.33494931501033
475,44062,-109.73171771794294
476,44127,-109.61564318849311
477,44226,-109.21380621811723
478,44288,-109.96171513222666
479,44383,-109.50508047791237
480,44434,-109.94489782353274
481,44479,-109.84387472572077
482,44573,-109.36263468530898
483,44623,-109.85894780848102
484,44678,-110.6335958050466
485,44785,-109.49161614852923
486,44831,-109.71676994559154
487,44908,-109.90517375752805
488,44974,-109.93392302292673
489,45000,-101.4447305119834
490,45085,-109.70091388585563
491,45188,-109.01260403359177
492,45246,-109.84502525740916
493,45293,-110.16120201219998
494,45383,-109.69783975885402
495,45435,-109.8052626194102
496,45531,-109.28002337511313
497,45617,-109.34753171670128
498,45715,-109.57918386936439
499,45793,-109.39254427264754
500,45861,-109.99579056152507
501,45926,-110.04558813206766
502,46000,-101.56242422980398
503,46066,-110.07333183280541
504,46175,-109.30010901088521
505,46235,-110.24019101378842
506,46328,-109.32394905158367
507,46405,-109.9432475109991
508,46453,-110.15110826074162
509,46503,-109.99129115567791
510,46578,-109.77215090052401
511,46683,-109.15819871446398
512,46764,-109.4115271636678
513,46853,-109.26235048074477
514,46908,-109.94585921849347
515,46961,-110.91054004733265
516,47000,-105.18799289458165
517,47082,-109.81593248414622
518,47153,-109.5523239396489
519,47207,-110.20583086538282
520,47271,-110.24943260744055
521,47339,-109.67223633482489
522,47395,-110.0100633027779
523,47501,-109.34970125652487
524,47599,-109.50105866805401
525,47686,-109.49047121308524
526,47731,-109.72747280517751
527,47800,-109.9244300987253
528,47855,-110.05111867084761
529,47922,-110.04445849038639
530,48000,-105.80226125495479
531,48070,-109.76588912336393
532,48140,-109.40433723668657
533,48241,-109.24883383309448
534,48317,-109.83807916530452
535,48370,-110.19310712804597
536,48433,-110.11363420868614
537,48480,-110.11847695021123
538,48550,-110.02178474695413
539,48597,-110.28311601278021
540,48677,-109.86039023258604
541,48770,-109.26830844110746
542,48821,-110.31918544136543
543,48928,-109.51277984117743
544,48978,-110.25906434600898
545,49000,-102.41534025875605
546,49052,-110.35585838451621
547,49110,-110.14334142267344
548,49188,-109.24958162265287
549,49235,-109.90164608754728
550,49333,-109.35017723328762
551,49390,-110.02021520914157
552,49460,-109.55243677325859
553,49529,-109.76214762036331
554,49581,-110.11631036003703
555,49667,-109.34721904260984
556,49745,-109.38890278930145
557,49826,-109.4719242487056
558,49900,-109.61917449627188
559,49996,-109.02296422744665
560,50000,-100.46334291243897
561,50071,-109.39629386645196
562,50162,-109.36342277852393
563,50235,-109.53713105689745
564,50281,-110.00242965758576
565,50371,-109.41515634698104
566,50463,-109.38177291386455
567,50536,-109.7204916786934
568,50612,-109.92246785969375
569,50705,-109.70589582316335
570,50769,-109.7315940819503
571,50829,-110.41936918332118
572,50937,-109.48349758739757
573,51000,-101.85568683527495
574,51072,-110.21580078660088
575,51123,-110.31956808384807
576,51186,-109.91449242241568
577,51248,-110.00451281988339
578,51339,-109.39454517104394
579,51389,-109.88961082103654
580,51486,-109.22191094474147
581,51581,-109.27798783551512
582,51676,-109.27232936283959
583,51742,-109.83234955635203
584,51809,-110.09734223209672
585,51899,-109.50419275337052
586,51994,-109.43676708037353
587,52000,-100.58069844315071
588,52062,-109.59317102611489
589,52114,-110.21754481563279
590,52196,-109.26252582898235
591,52262,-109.55003151515525
592,52338,-109.52365159645065
593,52400,-109.71825872692646
594,52480,-109.39390177697811
595,52570,-109.45899085905722
596,52667,-109.26147683083042
597,52738,-110.09487201309368
598,52798,-109.49700282004942
599,52895,-109.15904016031317
600,52951,-110.20569781008284
601,53000,-101.29247610418297
602,53101,-109.38620381086814
603,53167,-109.73536774156092
604,53260,-109.32269120950674
605,53308,-109.89932333137082
606,53407,-109.28123349221121
607,53486,-109.94096312086573
608,53549,-110.40927303537735
609,53613,-109.93228272052036
610,53708,-109.1193424966698
611,53792,-109.33691014626211
612,53895,-109.58221876955577
613,53977,-109.03394421425546
614,54000,-103.54174343542815
615,54073,-109.89340598304128
616,54127,-109.96339604948483
617,54187,-109.8795112869157
618,54270,-109.15703069648535
619,54335,-110.0556466151938
620,54409,-109.25690726874448
621,54455,-109.90917483329228
622,54520,-109.88826940364048
623,54593,-110.08701789961356
624,54638,-109.57178256084741
625,54720,-109.70190825699399
626,54802,-109.57412268518013
627,54882,-109.79239041704187
628,54963,-109.3964912176735
629,55000,-102.618604905676
630,55081,-109.14053425683072
631,55157,-109.91163166865552
632,55240,-108.98345683630811
633,55316,-109.4048350182493
634,55422,-109.53542721925625
