episode,timestep,raw_reward
1,1,-100.63985529829755
2,14,-105.02287636902523
3,24,-106.37290544187805
4,42,-108.15959337110557
5,53,-103.96762678927429
6,61,-102.86653624782018
7,72,-102.97963473072865
8,76,-103.15856445923222
9,82,-102.37208120659865
10,90,-106.20042934907325
11,96,-102.22717632257955
12,101,-102.51221325594506
13,106,-101.6512605643916
14,111,-102.27468754417033
15,142,-124.87128357275837
16,149,-101.64532221885601
17,153,-101.62783600384029
18,156,-101.3901232119913
19,160,-101.50739142518648
20,168,-102.91356381890296
21,172,-102.00796233533565
22,178,-103.11262221270476
23,194,-102.45652982664167
24,209,-110.91560303421112
25,214,-101.65472308152034
26,223,-102.19814167773337
27,230,-102.44293288684851
28,234,-102.79616148113084
29,246,-103.11502458224645
30,264,-111.78189059655419
31,274,-107.14749780391337
32,284,-109.2181902601025
33,291,-103.31465237782331
34,298,-105.68978141182042
35,302,-101.8447003229669
36,313,-103.41652869642726
37,322,-102.09220357653689
38,331,-101.83016653837343
39,344,-114.64906868246317
40,348,-102.19865591375206
41,359,-104.50048019457422
42,371,-101.96695431703377
43,375,-102.94717855138148
44,383,-102.53199921640511
45,426,-136.72798068425794
46,433,-103.36501695622839
47,446,-109.06248096843719
48,451,-101.70390494561659
49,456,-103.14674891170604
50,466,-107.11235105602412
51,470,-102.62089549809335
52,481,-103.45687369727982
53,484,-101.4931251218431
54,489,-101.88702188672953
55,507,-113.33538467086154
56,511,-102.12767381100115
57,520,-107.27037454113014
58,525,-103.09423370888977
59,529,-102.43116635141381
60,533,-102.55173629458234
61,537,-103.17872323735305
62,542,-102.12467978667068
63,553,-102.63210008376615
64,557,-103.634880315147
65,561,-102.57825110892654
66,566,-103.69717358725022
67,573,-101.57132569166889
68,577,-101.99962701350526
69,582,-102.77695003502551
70,586,-102.27136975489202
71,590,-101.63927551410004
72,598,-105.77014852440936
73,623,-121.24333560006875
74,628,-102.9044984450587
75,637,-107.47281322921394
76,641,-102.16821355407498
77,645,-101.70940261937537
78,660,-114.08750527053645
79,664,-101.65987260583645
80,668,-103.43313913224809
81,673,-102.64803467993534
82,678,-101.55948014134897
83,681,-101.62680440373184
84,692,-108.25411590937642
85,697,-103.11311918387878
86,702,-101.59003160331196
87,710,-105.53070504915344
88,716,-102.71880616856672
89,720,-102.03786138014561
90,723,-101.461261583518
91,728,-102.32523660779394
92,734,-101.84005066378936
93,742,-102.33432538904417
94,751,-103.08132769163129
95,772,-115.02196256319664
96,783,-109.24415894339093
97,791,-102.81245246814184
98,807,-114.01984511504642
99,813,-103.47633966190467
100,828,-114.31565781969229
101,838,-101.62759268541879
102,846,-109.29429959843357
103,855,-102.4614559911962
104,863,-102.385642770155
105,872,-109.04058621686963
106,879,-102.09600765210568
107,885,-102.64805255946213
108,889,-102.91847624150532
109,899,-109.44999887229109
110,903,-101.46670956628616
111,907,-102.37712121108821
112,911,-102.60265257026192
113,920,-103.51425618039116
114,929,-108.09300232920387
115,934,-102.23246881211988
116,946,-107.99197159741203
117,950,-103.14738723945017
118,957,-105.05124319508451
119,966,-111.60137530737379
120,970,-102.28682985698525
121,976,-103.92693969060964
122,1000,-124.17028084863799
123,1023,-118.1097172791738
124,1037,-106.62231219202623
125,1082,-146.52812379402917
126,1101,-117.84211751686577
127,1114,-112.1071039507314
128,1137,-113.61687566124412
129,1149,-109.23627801155422
130,1161,-104.98501884997499
131,1169,-102.51934492859463
132,1176,-104.0208784427934
133,1185,-111.05948131069312
134,1195,-106.92544190675284
135,1218,-119.59624696621948
136,1233,-116.61198688067603
137,1252,-112.041017379065
138,1262,-107.26267654700565
139,1270,-107.18000728954456
140,1280,-106.37438928144154
141,1288,-101.9739485465162
142,1300,-108.26669325312763
143,1318,-118.74898615629375
144,1332,-111.53280712048306
145,1342,-110.9774021380434
146,1350,-109.13896922169353
147,1361,-109.77731089102517
148,1374,-111.89023235993182
149,1386,-108.41364876601841
150,1401,-116.9548024765654
151,1413,-110.20141975572616
152,1426,-110.67057228710125
153,1435,-112.00086863852515
154,1444,-106.92077217734055
155,1455,-109.35382809353644
156,1465,-110.44824862831558
157,1470,-103.22090186505439
158,1477,-105.83169012235872
159,1490,-110.69751274662411
160,1500,-113.51771839751594
161,1511,-103.18620402528153
162,1531,-114.38840374886787
163,1539,-109.21038206373407
164,1551,-110.58045423731393
165,1565,-113.56214965128619
166,1576,-109.97660055404795
167,1589,-111.83319982887829
168,1609,-111.77804767018345
169,1618,-107.72604893482509
170,1636,-112.45211105158542
171,1650,-112.36695343240156
172,1661,-112.67276360974536
173,1673,-110.86351663821397
174,1686,-112.16960069702807
175,1690,-102.7973692831876
176,1699,-108.98505232163674
177,1715,-114.04365649337436
178,1726,-113.99031986235212
179,1735,-107.20505098725685
180,1747,-112.00781822801781
181,1757,-109.46791707914312
182,1765,-106.48685372027236
183,1787,-121.12662552807058
184,1795,-108.64870772751415
185,1805,-113.47990776899843
