episode,timestep,raw_reward
1,1,-100.83427368068423
2,6,-102.05497844048536
3,17,-103.59444468228158
4,36,-104.54306588664456
5,43,-106.03012253910592
6,52,-102.371611109484
7,58,-102.53766011196926
8,75,-109.88055061390773
9,84,-107.82972133728072
10,95,-107.64506833439896
11,101,-104.99160074771252
12,114,-105.28004335951046
13,142,-131.97272649173001
14,150,-102.27264456489765
15,158,-101.91014349203213
16,171,-103.57083598485934
17,186,-111.60709159914464
18,196,-103.9319751845437
19,203,-101.54326738956894
20,220,-115.445918334683
21,226,-104.97254912809557
22,231,-102.02944735758032
23,238,-103.09732142433825
24,241,-101.49140125903493
25,252,-111.71010936214202
26,260,-101.89987899094717
27,266,-101.56701436656874
28,274,-102.10523313031476
29,288,-111.24495891206524
30,310,-112.81046917267452
31,318,-104.93502949515813
32,333,-110.72094054163342
33,336,-101.46328956917289
34,346,-108.5203307587064
35,350,-102.69446151151917
36,356,-102.64594924720973
37,361,-102.19508337852011
38,365,-102.69126167189499
39,375,-110.80909167988501
40,380,-102.40723442446883
41,384,-103.35211068647018
42,389,-103.67354257755511
43,392,-101.98262485472625
44,400,-106.69265148851397
45,405,-102.1442013751014
46,409,-101.93491915130676
47,418,-105.75573697971579
48,422,-102.7919584618595
49,428,-102.95849975890452
50,433,-103.1151060995785
51,437,-101.89883172684982
52,447,-103.49109339372899
53,464,-105.78499636150674
54,468,-101.56465058921721
55,476,-106.43388174467631
56,486,-115.07556757515246
57,495,-107.61378473440963
58,510,-116.5851342288465
59,514,-101.47083386067385
60,517,-101.591343980582
61,523,-102.35401149851637
62,529,-105.1866046216065
63,534,-101.9733439453513
64,545,-109.01644540726394
65,553,-107.63487190808463
66,563,-102.7669359785423
67,575,-104.19706938035566
68,585,-114.57310140663344
69,589,-101.77072120897805
70,593,-102.374613459317
71,599,-105.15270630740892
72,607,-106.55933993562324
73,616,-107.29337249610377
74,628,-103.96435825691343
75,637,-103.36563075664107
76,645,-101.88838708306857
77,660,-103.82322915786219
78,673,-111.5680181503331
79,683,-102.98335344765599
80,692,-108.46478549079802
81,704,-102.73338355142471
82,722,-117.61836427839799
83,1000,-370.52883785348547
84,1017,-108.55347892698721
85,1066,-143.46323342156245
86,1091,-116.10918331077684
87,1200,-223.5624764296222
88,1229,-124.96420957913291
89,1240,-112.56384111347215
90,1250,-109.49637442219301
91,1253,-101.46010050105801
92,1274,-117.79632726207161
93,1286,-108.33816974404743
94,1294,-106.76977447486809
95,1324,-128.0906575987939
96,1344,-122.29594199368985
97,1352,-106.40502801249673
98,1364,-106.61225304346485
99,1392,-123.49293908388948
100,1402,-111.41552812716387
101,1412,-108.30737839753063
102,1422,-109.43415272009824
103,1433,-109.60265832483128
104,1446,-108.54859688419432
105,1455,-108.93212520845987
106,1462,-106.52234292964616
107,1489,-129.65288884068354
108,1500,-111.01379909048919
109,1524,-127.73089051362183
110,1539,-117.49496924876652
111,1548,-101.9138978180487
112,1559,-111.16294502811755
113,1565,-105.37032746290022
114,1572,-106.68659847265256
115,1577,-102.61544250303304
116,1588,-109.24657943958908
117,1595,-105.99853790623439
118,1672,-186.30965431790946
119,1679,-106.53377100805437
120,1685,-104.80542045403351
121,1692,-106.38247833459194
122,1701,-107.36075599921197
123,1748,-169.97773171510107
124,1785,-134.40050975671613
125,1807,-125.14844028227684
126,1815,-101.63303086266691
127,1825,-105.07313814509544
128,1833,-107.4135740276931
129,1836,-101.58851679650857
130,1861,-128.01462814151716
131,1899,-149.55545471080754
132,1926,-129.2777015863224
133,1957,-136.60862461093387
134,1990,-136.62547607295147
135,1996,-104.49288115606632
136,2000,-102.41053809218278
137,2010,-109.25024175715852
138,2022,-111.52989743744261
139,2034,-111.24789117117037
140,2044,-104.60629625054051
141,2052,-107.65544304193162
142,2073,-121.83426584140425
143,2083,-109.57002098186575
144,2086,-101.51675208186634
145,2095,-108.89029856492272
146,2103,-106.83191630636392
147,2113,-109.3874803965654
148,2613,-661.8761529175157
149,2645,-143.42277464753715
150,2653,-107.29380293127916
151,2664,-113.07840594513635
152,2702,-135.32241611739553
153,2754,-152.84133961152796
154,2776,-115.67398884636584
155,2796,-123.54040308979637
156,2807,-112.75817979561288
157,2819,-110.85897022001858
158,2840,-118.31999426572666
159,2848,-106.47335051739086
160,2858,-108.00331926261039
161,2869,-110.31410076386179
162,2911,-131.99332344035537
163,2933,-120.28899671376479
164,2995,-169.08665359167628
165,3000,-102.44144146809577
166,3012,-111.40989146651802
167,3063,-152.37450133070968
168,3099,-133.03432349937873
169,3225,-215.03892115850113
170,3259,-130.84859014274977
171,3285,-119.886555123077
172,3302,-109.01890771048771
173,3335,-127.7024192103177
174,3346,-102.72210546129153
175,3366,-125.16838512444235
176,3374,-106.84406530484762
177,3384,-108.98439442680956
178,3393,-109.09935755654952
179,3399,-105.1532816374577
180,3410,-110.60952325430772
181,3446,-128.70979026797892
182,3495,-143.75801761341933
183,3504,-108.97042842935736
184,3514,-109.66024475535566
185,3543,-143.51572969045571
186,3553,-110.00565405356954
187,3571,-116.3456312910608
188,3580,-108.38152115436415
189,3594,-113.56246213324968
190,3606,-110.72497982702883
191,3617,-111.02915004601648
192,3629,-109.88926432363765
193,3633,-102.47087722709658
194,3658,-127.38667141386517
195,3701,-133.6054600924931
196,3727,-128.83267264175564
197,3738,-110.57593060054782
198,3745,-105.94488220243765
199,3756,-110.53365434819088
200,3764,-107.61860367521784
201,3815,-135.18220583876038
202,3822,-106.11151156146444
203,3855,-116.06382560817008
204,3929,-190.31023084893184
205,3984,-143.39895333753748
206,4000,-105.97247509491656
207,4010,-110.09354829042522
208,4018,-107.36413524113392
209,4028,-109.97224318652866
210,4040,-109.87529019516275
211,4051,-110.42685740184879
212,4061,-109.05068920092464
213,4122,-171.23341141879
214,4165,-136.36824504833294
215,4204,-148.4558564815328
216,4214,-110.19190102568561
217,4224,-108.88599643985215
218,4257,-121.49952778395338
219,4290,-122.44931435441691
220,4300,-109.41697027170417
221,4310,-109.96497217121578
222,4372,-159.357587013074
223,4381,-108.18199564071526
224,4390,-109.08787081854405
225,4455,-176.5621429153786
226,4483,-120.40464974732623
227,4503,-117.90887444633711
228,4553,-137.71736053956516
229,4564,-110.38986373809706
230,4572,-107.3795856692128
231,4580,-107.88975709581685
232,4590,-108.15414215083885
233,4614,-124.70959459272817
234,4662,-137.3336617213828
235,4726,-153.97980980089676
236,4731,-103.23292551181947
237,4743,-111.36510017994637
238,4751,-107.67471841406474
239,5000,-328.4656000218867
240,5010,-109.5958276256953
241,5053,-138.06093101029438
242,5092,-134.68717771423775
243,5101,-107.84418001327057
244,5107,-105.23807646339297
245,5117,-102.42100087620042
246,5125,-108.03078704752544
247,5139,-114.41765715854785
248,5292,-272.948332567733
249,5307,-111.6552406745691
250,5317,-108.60309345197352
251,5330,-109.22425393161558
252,5340,-108.5409154832513
253,5346,-104.64211086165986
254,5369,-122.39128932282809
255,5491,-264.7382809350566
256,5547,-152.06146872267684
257,6000,-699.30461456958
258,6011,-104.20846325981084
259,6045,-130.86269496403705
260,6094,-149.81037084099643
261,6101,-102.99156116229177
262,6125,-120.21348631079834
263,6136,-107.64569142651601
264,6154,-114.09666857848599
265,6547,-546.8123809665406
266,6568,-115.6819157073461
267,6578,-105.22731805130121
268,6586,-104.18359914613725
269,6759,-309.8963382550992
270,6773,-105.64511309850397
271,6781,-103.37078473076349
272,6793,-104.05628626156974
273,6812,-118.12460633350146
274,6820,-102.47904477722965
275,6870,-140.18674204154172
276,6978,-254.71344160949474
277,7000,-119.19495870355757
278,7003,-101.43062567651046
279,7073,-216.676994450206
280,7122,-172.17997788958775
281,7152,-132.45095836456827
282,7179,-120.94019178462693
283,7679,-545.7134453535537
284,7719,-139.83626303226296
285,7736,-116.63881988451993
286,7751,-110.47734611166639
287,7754,-101.83163616846002
288,7791,-141.95864689454163
289,7842,-164.61165530899584
290,7886,-153.68582198487036
291,7912,-126.48972577823507
292,7947,-146.13953211465375
293,7960,-102.2439261979552
294,8000,-156.03860855173136
295,8048,-153.29681394514506
296,8062,-111.74923517214131
297,8071,-102.68966600205165
298,8079,-102.7840630497235
299,8082,-101.44698804367863
300,8117,-130.1860314744397
301,8121,-101.60668207338679
302,8140,-116.92958429392755
303,8239,-196.77428503660278
304,8242,-101.51627468836985
305,8273,-135.9650040844655
306,8535,-443.9543890013015
307,8565,-125.15077370102577
308,8568,-101.5637101824704
309,8632,-162.07057306236447
310,8671,-134.59161982160285
311,8699,-128.65007122465468
312,8961,-337.1679064707535
313,8991,-148.03528058782507
314,9000,-102.73389643451247
315,9007,-102.52127433849675
316,9017,-104.97432794672478
317,9026,-103.36647792405086
318,9095,-164.80330679619237
319,9129,-130.54020318716138
320,9629,-652.3232195100469
321,9632,-101.90052997716732
322,9638,-102.64853446581402
323,9664,-126.978766585603
324,9674,-104.4782818085754
325,9682,-102.57834466616909
326,9685,-102.06860973633391
327,9754,-172.66574952283094
328,9837,-173.44680049658933
329,9840,-101.42590377742054
330,9848,-102.4806639825376
331,9851,-101.69311616345686
332,9854,-101.88145520442978
333,9857,-101.77258172143874
334,9869,-104.21572279477611
335,9873,-102.11519683571323
336,9901,-129.01203501000424
337,9906,-102.21048180517757
338,9917,-104.13330685065614
339,9928,-105.74125971391864
340,9936,-103.70690249552493
341,9946,-104.37022450805146
342,9949,-101.57965772254926
343,10000,-148.54187375995448
344,10003,-101.80456258556171
345,10039,-128.53958233018125
346,10070,-134.10653652738367
347,10078,-102.21105240718295
348,10114,-134.91222455613172
349,10123,-103.58362635224098
350,10142,-110.32896428886126
351,10151,-105.3671914573636
352,10227,-173.9135688839815
353,10253,-126.05054657068686
354,10286,-133.277218986132
355,10327,-134.47217782670168
356,10363,-137.74418670061294
357,10366,-101.89422118633868
358,10373,-101.89633190830203
359,10402,-131.02041002696265
360,10405,-101.82178625149245
361,10408,-101.46395647669287
362,10419,-103.28097421169181
363,10446,-126.13750667563609
364,10451,-103.81716183635487
365,10459,-104.22196049194531
366,10506,-141.9464577304736
367,10509,-101.6366282972262
368,10552,-156.1754675085072
369,10559,-102.65379339294901
370,10589,-125.5991969219928
371,10608,-117.61426144603035
372,10611,-101.90807234989838
373,10640,-127.69697652804103
374,10661,-117.18508240314142
375,10675,-109.96052261330284
376,10678,-101.39044146361925
377,10681,-101.78035592185016
378,10775,-226.0503293634407
379,10807,-139.43470042340059
380,10833,-122.9502935241084
381,10843,-104.52304460538281
382,10846,-101.36572908915875
383,11000,-230.07230141449526
384,11032,-134.56769237808874
385,11035,-101.73745820270884
386,11114,-178.23965543550563
387,11200,-186.72795466101053
388,11203,-101.6569315900868
389,11209,-102.83731934426804
390,11241,-126.57544152311205
391,11249,-104.07442822431959
392,11262,-107.34266291313891
393,11273,-106.27090476930113
394,11279,-102.72783085405054
395,11288,-103.86575894786031
396,11322,-137.7218227330765
397,11348,-129.98833010505257
398,11351,-101.4467648770669
399,11354,-101.62410954370787
400,11364,-103.33300125443176
401,11369,-102.35386594416524
402,11382,-104.01551176761798
403,11391,-104.68736586147762
404,11402,-104.55743544435559
405,11407,-102.64741352437433
406,11467,-156.80516918049943
407,11487,-119.33471987440261
408,11516,-125.16019137477522
409,11526,-105.45321162064815
410,11556,-135.4641194253153
411,11559,-101.45568098812922
412,11562,-101.46207564940745
413,11582,-116.58610186659531
414,11592,-102.65681742780514
415,11629,-154.16679914116594
416,11642,-107.5556290398166
417,11657,-111.21673152920795
418,11683,-127.42717287637204
419,11767,-176.44620637873734
420,11787,-117.10239730770779
421,11804,-112.6213011396606
422,11830,-127.34815649470424
423,11845,-104.59274499610716
424,11868,-128.46179149632366
425,11882,-105.52810721705427
426,11885,-101.58166225982971
427,11924,-131.69795689727064
428,11944,-120.55158602464562
429,11948,-102.1200916614694
430,11990,-148.11398071499525
431,11999,-104.54999974884211
432,12000,-101.70332735474251
433,12500,-481.5684796690523
434,12551,-151.92329059635526
435,12563,-108.26949054787994
436,12576,-103.6251683556121
437,12611,-131.77630361004225
438,12627,-108.78859409229553
439,12678,-150.09895836058558
440,12682,-101.68222938867844
441,12699,-104.14312912887246
442,12715,-111.39072360065603
443,12723,-103.08445382130614
444,12738,-109.86967497538774
445,12749,-106.64536211546447
446,12755,-102.61506667873103
447,12765,-106.30332245866363
448,12775,-103.06787926666087
449,13000,-491.89436688864714
450,13016,-110.55840619555956
451,13021,-101.71972545430006
452,13031,-101.9289681006948
453,13150,-200.22951608334023
454,13195,-139.88895731598046
455,13220,-119.57641462512495
456,13231,-107.70635221513768
457,13237,-101.99548184333148
458,13249,-103.5728991139133
459,13335,-190.91823130632002
460,13361,-129.03153756451368
461,13397,-143.33524999433376
462,13422,-125.08534435144676
463,13441,-113.29087626274973
464,13464,-122.99828484062922
465,13520,-179.65920591196374
466,13547,-130.99707919508697
467,13570,-127.95086823481913
468,13576,-101.71430964798961
469,13581,-102.01001876490501
470,13589,-102.56535090623439
471,13606,-105.373821980977
472,13634,-127.51894232688122
473,13645,-103.0526541931129
474,13669,-128.77128021252855
475,13813,-252.02888926287028
476,13840,-133.1159187280682
477,13857,-107.00613501794538
478,13863,-102.48128419594028
479,13889,-129.64778880955538
480,13894,-102.0856819552691
481,13908,-104.4197517997261
482,13930,-119.06148518837787
483,13949,-112.21928920801747
484,13957,-103.24713228042926
485,13973,-105.91331291810887
486,13986,-103.54867575291262
487,14000,-106.11874751797298
488,14011,-103.98250002089087
489,14024,-106.51732701330322
490,14041,-113.84443936267216
491,14063,-115.73083696194172
492,14068,-101.92955273646436
493,14106,-139.1248344858049
494,14117,-101.73478433186507
495,14133,-113.2416211573668
496,14145,-102.25970743753442
497,14150,-101.73598146016552
498,14163,-108.6113632934598
499,14172,-102.83082122410288
500,14187,-104.00618277592878
501,14195,-101.73040474830609
502,14203,-102.46745603724099
503,14211,-102.58185032869069
504,14232,-121.4587566083236
505,14249,-112.63789570424882
506,14361,-206.23979357048393
507,14371,-102.1709639806311
508,14397,-124.01818437801127
509,14405,-102.61527733099281
510,14422,-112.89826255057596
511,14434,-103.51275057099143
512,14454,-117.82448179606075
513,14462,-102.51334153455821
514,14480,-114.04011392428892
515,14486,-101.73376552428147
