episode,timestep,raw_reward
1,1,-100.86295302591095
2,6,-101.97436516026073
3,10,-101.72150377866579
4,19,-104.36570253028344
5,30,-102.63184418126183
6,35,-102.07038735337498
7,42,-101.84653533226815
8,59,-112.52888225452132
9,64,-101.59676657243978
10,75,-106.23484807538433
11,90,-107.30478816654426
12,102,-108.21410932790613
13,109,-101.95957662984765
14,114,-102.07384088698991
15,118,-102.02241053153459
16,124,-104.5227154405851
17,132,-103.08706066624087
18,161,-116.50292809000393
19,170,-111.7421540840498
20,180,-108.5828414274957
21,187,-102.39917021971732
22,191,-101.96987554248794
23,198,-103.16126789887164
24,210,-102.98263819700348
25,215,-101.49564028825131
26,220,-101.54256767196996
27,225,-101.50585713997661
28,240,-109.96135366903505
29,248,-101.78764169441021
30,254,-101.69330399199627
31,269,-111.64324634577684
32,273,-102.56989182375224
33,277,-101.95839117187177
34,285,-105.94792001722598
35,299,-102.98536409052423
36,305,-102.83597756280457
37,310,-101.96354912593993
38,313,-101.40056600474058
39,371,-156.14609344013408
40,378,-103.06425333012835
41,382,-102.96589426705872
42,386,-102.21361490401732
43,395,-108.40370106795864
44,400,-102.26199881517326
45,410,-112.83810401238294
46,419,-106.79117363285343
47,422,-101.62649341064983
48,432,-108.3923513885305
49,436,-102.5568607506393
50,447,-112.03970434979671
51,461,-118.40175248107056
52,465,-101.69592272593876
53,480,-110.66966237058956
54,500,-114.64968338693677
55,510,-103.29739153533835
56,526,-113.1567571939364
57,534,-101.77296134295092
58,547,-110.34390178697143
59,553,-103.97831274182815
60,557,-102.54545466045779
61,569,-110.1504629843479
62,573,-102.46179683251627
63,579,-103.1026329615701
64,584,-102.35758609047946
65,597,-114.67092852255142
66,601,-102.1997791347505
67,605,-102.99842542860371
68,610,-102.96188263587023
69,614,-102.43969060041692
70,619,-103.54337623357092
71,623,-102.86005909295038
72,639,-112.52239432760797
73,648,-112.41471881700261
74,651,-101.4686602020986
75,658,-105.72283505755483
76,670,-109.50051763711518
77,675,-101.71722178145014
78,685,-103.78793791715603
79,690,-102.50683468989774
80,696,-103.59859699044848
81,701,-101.75154521509918
82,707,-101.63803896943935
83,711,-102.18336791124526
84,727,-102.94829182137656
85,737,-102.76991994133503
86,747,-103.34366946364437
87,760,-102.46235311042926
88,767,-102.06401520927089
89,779,-102.31476953237518
90,795,-103.35199330198876
91,806,-109.15033200870201
92,814,-102.26575934787208
93,823,-104.96136367940169
94,830,-103.37983721726607
95,840,-103.43036344198397
96,849,-109.55518230924974
97,855,-101.82287995938357
98,866,-101.79049853309897
99,897,-132.740131761292
100,904,-102.282601956844
101,914,-104.71709795672271
102,924,-103.39315027119113
103,929,-101.38350227543596
104,942,-103.23886716470328
105,949,-101.80340126325054
106,955,-102.376222534949
107,973,-123.337991732347
108,980,-101.98643511938393
109,989,-101.4280631506084
110,995,-101.51729982883423
111,1000,-101.65518038132687
112,1012,-110.84697127571748
113,1017,-101.35261471605715
114,1022,-102.28218025246443
115,1033,-113.68703160479973
116,1040,-101.61856556827541
117,1046,-101.92247151824749
118,1052,-101.44040218812397
119,1062,-101.96578624803419
120,1077,-112.38721094874471
121,1092,-116.845501347259
122,1107,-112.7848409014473
123,1120,-110.76286191663762
124,1135,-104.71827343508839
125,1142,-101.41414615771708
126,1158,-102.07562943592114
127,1168,-102.10934304052738
128,1176,-101.86445606631018
129,1190,-111.86250458867892
130,1200,-107.52593022017763
131,1210,-102.32284217182273
132,1216,-101.53696549915163
133,1225,-102.46171140811879
134,1287,-178.3671106582333
135,1298,-102.01097271126288
136,1311,-105.46133815130331
137,1321,-102.3146852380912
138,1329,-104.24079032365066
139,1336,-101.72840144283197
140,1344,-101.73628683528989
141,1359,-102.21340033603131
142,1373,-111.75603996951887
143,1390,-115.94910659574543
144,1416,-121.24032890917908
145,1437,-116.81608118314993
146,1457,-116.18581385468826
147,1475,-106.90839380652714
148,1486,-101.93117652076404
149,1503,-102.68318623934985
150,1532,-123.99454850626392
151,1549,-116.10345143496934
152,1557,-102.06865393029777
153,1567,-102.18503022849633
154,1578,-108.86213734674995
155,1597,-112.66931410413548
156,1605,-101.56699702277218
157,1633,-105.67520252863915
158,1649,-102.14499773356177
159,1657,-102.3142095197385
160,1664,-101.86575176928456
161,1692,-117.6056333428051
162,1750,-106.69848443790039
163,1767,-102.2610144072847
164,1775,-101.53014287833173
165,1812,-128.8047140012255
166,1825,-112.99959466493878
167,1864,-155.5577697211476
168,1888,-103.57653374422469
169,1900,-103.34978807872159
170,1924,-102.24670325788504
171,1953,-120.11640491872315
172,1958,-101.55232547449636
173,1973,-101.66983530976395
174,1988,-110.47265396975378
