episode,timestep,raw_reward
1,1,-100.92215314341995
2,14,-101.96045607176546
3,17,-100.89066999764414
4,32,-101.10013041340471
5,36,-101.26551430187806
6,43,-102.08585641340746
7,50,-102.250979583247
8,53,-101.39158165667678
9,58,-100.85383976905707
10,67,-101.63162663718633
11,79,-101.9884856609899
12,84,-100.98457536763239
13,90,-101.43733953988855
14,99,-101.61586109608822
15,114,-102.68115169283594
16,122,-101.04946581976193
17,126,-101.4893799552781
18,134,-101.30690904931191
19,138,-101.22938020580352
20,143,-101.26759162489115
21,154,-102.28367694155632
22,158,-101.22667865446505
23,164,-101.17988553849665
24,174,-102.37260009494322
25,179,-101.34777948623243
26,183,-101.27243223577739
27,195,-102.48083348954341
28,207,-102.09770399905709
29,210,-100.90691398618179
30,217,-101.82442142281992
31,223,-101.2743244708536
32,271,-107.37927280566404
33,281,-101.45914742314814
34,287,-101.34089022538028
35,298,-101.06422710521774
36,333,-104.15480100929462
37,347,-102.03695962195643
38,361,-101.89799721045816
39,373,-102.05416888235628
40,384,-101.91872972525007
41,394,-101.6318560030856
42,400,-101.40808371617271
43,408,-101.60686244552599
44,411,-100.22392673482095
45,421,-101.6635033667705
46,525,-107.0565986470647
47,535,-101.67806636770746
48,559,-102.74685963620739
49,577,-102.31769022885227
50,605,-102.67968013124356
51,614,-101.79823082153617
52,673,-104.34168608320077
53,776,-106.28815090229277
54,800,-102.20210124296176
55,900,-105.7491224614939
56,939,-103.43884119789328
57,1000,-102.4571041093482
58,1138,-110.881638276397
59,1187,-103.79179743763547
60,1240,-102.83438203374817
61,1292,-103.71033194221151
62,1345,-104.42091544088363
63,1394,-102.83523220893949
64,1469,-105.02133310637399
65,1517,-103.94365696350297
66,1585,-106.08777253310903
67,1620,-103.13656195172885
68,1718,-109.58266257414537
69,1743,-102.46022170298693
70,1776,-103.03997484365946
71,1836,-105.08078322487249
72,1899,-106.08981565107968
73,2000,-108.45227615585591
74,2243,-138.41044550220013
75,2308,-106.31993207167207
76,2808,-26.00480274926261
77,2851,-104.48894395348172
78,2887,-103.5506305618815
79,2959,-107.12297226880426
80,3000,-102.01457171297912
81,3048,-105.3267914567736
82,3081,-103.7793681907999
83,3147,-106.72740276881939
84,3247,-109.38345675526182
85,3366,-111.6060831795905
86,3423,-106.15104835170831
87,3517,-108.81232930878144
88,3590,-107.5659373899964
89,3666,-107.62543351622465
90,3698,-107.00146258809087
91,3818,-112.64709112717274
92,3864,-104.93679910711191
93,3987,-112.28160095973155
94,4000,-101.87412599910678
95,4240,-123.71276550293791
96,4280,-104.2995677813331
97,4361,-117.47920295423398
98,4464,-120.95066884579583
99,4651,-118.39260772269523
100,4720,-106.6485698839695
101,4785,-106.39119959474328
102,5000,-111.1593513707707
103,5039,-105.78508130205185
104,5058,-103.51636915557265
105,5112,-105.75113496880294
106,5612,-20.511867149130644
107,5668,-110.78631446717529
108,5703,-105.88567238623453
109,6000,-147.65532415538814
110,6035,-106.32550181185975
111,6245,-144.49526239518164
112,6372,-126.37538843311064
113,6407,-104.25367151448577
114,6589,-141.5146881511274
115,6636,-107.52057932123823
116,6972,-132.58632388869208
117,7000,-100.91276404191277
118,7029,-104.76147641243291
119,7075,-107.73584212217263
120,7176,-109.75463054825798
121,7230,-103.56876738425788
122,7268,-103.96667446758457
123,7475,-118.66110447371065
124,7500,-103.56276747414034
125,7537,-105.78147825892657
126,7565,-104.9542074404971
127,7605,-106.25396689045176
128,7788,-108.02042308253071
129,7816,-103.35518401898095
130,7889,-104.61510603371235
131,8000,-102.38886520690268
132,8137,-118.5385713386635
133,8498,-116.80733083548799
134,8610,-105.95436567045648
135,8678,-110.68832242811804
136,8769,-106.09964399028834
137,9000,-105.25288180916044
138,9047,-105.82362321602798
139,9547,-19.277967839073437
140,9853,-117.22963425467395
141,10000,-106.96435764503725
142,10191,-108.49258362980487
143,10542,-118.02559742131673
144,10619,-110.19690545719128
145,10984,-125.70076776075837
146,11000,-101.90343603948983
147,11153,-110.13333365867717
148,11581,-132.1014020593686
149,11775,-110.70761067076243
150,11819,-104.16526179752495
151,11991,-121.42860305410127
152,12000,-100.73422228911821
153,12218,-116.51614752989687
154,12407,-111.54772166731586
155,12539,-108.98192275328185
156,12754,-112.78347614561973
157,12925,-109.87958506992172
158,13000,-105.9593233317074
159,13500,-25.531437823089387
160,14000,-128.00571918591814
161,14500,-41.58888857627903
162,15000,-133.14108308527693
163,15500,-21.66133508909395
164,16000,-119.86386243439979
165,16500,-16.337585211117815
166,17000,-118.22559676469055
167,17103,-113.14874315116977
168,17603,-19.06669484242144
169,18103,-19.16242739756743
170,18603,-16.454351744927322
171,19103,-18.353845404543428
172,19603,-15.076634670835473
173,20000,-111.56437909055482
174,20500,-9.278181105037158
175,21000,-9.5477124896473
176,21500,-10.65975401021279
177,22000,-9.765683265506683
178,22500,-8.224359271105886
179,23000,-9.019900356774722
180,23500,-9.80625909923799
181,24000,-9.15952153077007
182,24500,-10.4574843999841
183,25000,-13.001374939713006
184,25500,-10.421562597192871
185,26000,-12.32848009340629
186,26500,-12.359196459941366
