episode,timestep,raw_reward
1,1,-100.46526575799389
2,67,-110.66244236302313
3,137,-111.85606719920189
4,273,-113.71568143003489
5,362,-116.92944856258285
6,413,-110.18608442704485
7,507,-116.90604150326016
8,618,-118.41140597467779
9,683,-113.47294287988419
10,836,-113.70657353294695
11,880,-110.89582283656972
12,1000,-104.8015040291654
13,1082,-113.59152371157157
14,1229,-116.72323380923359
15,1314,-112.81485853647841
16,1443,-113.63593768327048
17,1509,-113.967833019892
18,1645,-113.0058733584103
19,1739,-115.3644552768747
20,1886,-115.41915507616899
21,2000,-105.58435368223111
22,2102,-112.7788507290513
23,2195,-113.00121017587043
24,2288,-115.62397286330595
25,2480,-120.44519206649794
26,2598,-116.84518614802435
27,2756,-117.07348087841726
28,2897,-117.39849786540186
29,3000,-102.89053267970942
30,3046,-110.94329581973093
31,3105,-113.98640829222435
32,3338,-122.29410322856086
33,3410,-114.33057553463263
34,3492,-115.03700669990039
35,3600,-113.59726764518254
36,3657,-112.4435043288257
37,3733,-111.98339867714081
38,3867,-110.38581345899532
39,4000,-108.61367658044354
40,4095,-116.3122740851051
41,4242,-114.56341200407881
42,4358,-112.45264073596212
43,4473,-115.17802286575302
44,4557,-114.47065372446662
45,4687,-110.96752768187982
46,5000,-124.41646042310389
47,5365,-123.31477774621892
48,5481,-114.7690285434445
49,5584,-113.03205413651948
50,5679,-112.23683959910733
51,5751,-113.54905259512014
52,5815,-112.47945398304115
53,6000,-108.43344220115272
54,6066,-113.93018950130102
55,6198,-109.4406810275552
56,6319,-115.93139162849064
57,6395,-112.13659343714647
58,6474,-113.06805371954341
59,6739,-123.05428864627682
60,6847,-115.41236852637377
61,6967,-115.20013965197712
62,7000,-101.85616615054283
63,7091,-112.95993352596611
64,7373,-121.6455521305629
65,7490,-116.0222109667901
66,7623,-117.39348078067403
67,7671,-110.78037940771492
68,7808,-119.18546531673135
69,7880,-114.83400821890436
70,7942,-111.61970316167653
71,8000,-105.48297721230625
72,8106,-113.83270083203604
73,8199,-116.13578759334509
74,8343,-113.54969225595002
75,8434,-112.91245675844443
76,8533,-118.5235067749984
77,8584,-111.53228535292618
78,8668,-114.44162044724015
79,8729,-112.25068830553568
80,8787,-111.96933241837385
81,8871,-115.80371848217871
82,8995,-115.54067452509537
83,9000,-100.74809586386475
84,9057,-113.20768345364031
85,9139,-113.41252212678383
86,9234,-114.1144306397202
87,9361,-114.4876063745511
88,9456,-114.21028214811194
89,9514,-113.61063302608471
90,9604,-116.13865462522493
91,9704,-116.34122480050942
92,9854,-114.18862053836696
93,9935,-114.73043605606281
94,10000,-103.39253259608776
95,10093,-113.5296835570198
96,10175,-116.33032421204445
97,10310,-109.33554792883606
98,10478,-113.3735930430709
99,10589,-112.62426758877133
100,10659,-113.2123936359637
101,10725,-113.16489727399804
102,10808,-112.7909729724077
103,10902,-115.74928743645685
104,10967,-113.79518902116
105,11000,-103.82882227712858
106,11155,-118.44405143818776
107,11240,-115.22548299319219
108,11370,-113.15375704370126
109,11465,-118.87724107343571
110,11591,-117.65479295522732
111,11686,-109.92940141292863
112,11871,-116.34513901365747
113,11947,-113.3701639935651
114,12000,-107.099126525057
115,12065,-114.55980157070813
116,12112,-110.71850271520078
117,12238,-115.38855275484305
118,12431,-121.37812002963804
119,12549,-113.40027319759909
120,12616,-114.75449070385275
121,12703,-114.8250981342183
122,12860,-114.90905103610324
123,12974,-115.52174867679764
124,13000,-101.02180073504898
125,13111,-114.90987123710197
126,13217,-113.05202029528401
127,13287,-114.37785247212054
128,13438,-115.44800053355539
129,13493,-111.93507528855356
130,13525,-107.00771348492658
131,13585,-113.04566172024232
132,13643,-114.20041431981403
133,13766,-114.41782325316993
134,13872,-119.4986929848913
135,13955,-114.37590697278583
136,14000,-104.42420620352087
137,14092,-114.75071509226022
138,14148,-112.51120764109864
139,14302,-116.86822421262896
140,14361,-113.12073993835386
141,14442,-115.62120506823047
142,14564,-114.05783485677237
143,14635,-112.32656484680352
144,14702,-113.10721984416433
145,14784,-111.94895955100999
146,14895,-116.28041187564315
147,14979,-113.25746239446293
148,15000,-101.71669370403139
149,15106,-115.17401278149981
150,15174,-113.43310539104203
151,15414,-122.04652310088488
152,15493,-110.84002423178461
153,15569,-113.3591612164458
154,15645,-113.90371497396659
155,15721,-114.7935825749807
156,15806,-115.84147351812467
157,15875,-114.63839461694162
158,15944,-108.32842851707765
159,16000,-104.6784369566873
160,16073,-112.97902092570455
161,16144,-113.4662390843842
162,16199,-112.47554294259358
163,16276,-112.78172509455233
164,16438,-114.22631079033899
165,16497,-110.30895969838791
166,16596,-118.04112146450532
167,16659,-112.59804322466294
168,16731,-114.60895280478863
169,16816,-115.45016584103766
170,16896,-114.82458224090108
171,16954,-112.6757354056056
172,17000,-103.7258486436578
173,17112,-115.61810917195062
174,17211,-112.8919651589106
175,17306,-110.6063908568156
176,17383,-115.79738018365438
177,17621,-122.45399338111304
178,17806,-114.80884843589635
179,17871,-111.67729673019005
180,17981,-116.18905820239605
181,18000,-103.11246109674818
182,18085,-113.13713089345907
183,18203,-113.89994023308456
184,18262,-113.55441784248787
185,18366,-114.7154317085656
186,18463,-115.58347454011718
187,18530,-114.39483475509127
188,18586,-112.7636084843844
189,18666,-113.09585938976761
190,18834,-116.33246487524215
191,18953,-112.0945235385112
192,19000,-106.06897466335603
193,19060,-114.08407809890984
194,19168,-113.20841388053192
195,19295,-120.40734600783622
196,19351,-111.85601729458998
197,19475,-115.20361985076072
198,19537,-114.02478791677808
199,19602,-114.75332729817873
200,19704,-111.8626751235812
201,19778,-115.20125602025978
202,19846,-114.42034597195845
203,19971,-116.66736096318691
204,20000,-103.98466183946688
205,20063,-111.47620945695044
