episode,timestep,raw_reward
1,1,-100.42083888939952
2,8,-99.16169429715569
3,26,-99.00343242580772
4,39,-99.031404454236
5,45,-100.31521360458429
6,49,-100.37945125799861
7,56,-100.03447038183806
8,60,-99.92184232392809
9,68,-100.40478605736692
10,93,-96.850496797324
11,104,-100.20746591376381
12,112,-99.73044007778888
13,119,-99.99085534962963
14,124,-100.18114199142569
15,128,-100.45767156872856
16,137,-99.94296728233091
17,140,-100.47894132849007
18,166,-96.32776732089704
19,176,-99.59455515451339
20,182,-100.35296411612202
21,300,-93.87652914651504
22,303,-99.6766287042458
23,313,-99.06713174178897
24,321,-100.28869178161838
25,324,-99.73293529560785
26,329,-100.64577447510015
27,342,-99.81231242867537
28,349,-100.5249257029344
29,357,-99.59696384215358
30,371,-99.05218918599192
31,418,-96.64908574012193
32,427,-99.7572059617951
33,439,-99.6918507429256
34,448,-99.81479357800478
35,459,-99.78639019063999
36,464,-100.65472452449472
37,480,-99.7774571208577
38,485,-99.46175324633761
39,515,-98.5672085849231
40,523,-100.40227340843559
41,528,-100.28073840112033
42,536,-99.23502989426714
43,544,-100.6022154474842
44,555,-100.21144049910727
45,562,-100.23318318397716
46,574,-99.55229659683998
47,580,-100.12833994508584
48,602,-98.28563469385415
49,610,-100.19066361382451
50,618,-99.59632203514617
51,625,-100.30378118255668
52,629,-100.28153224991462
53,641,-99.568180052386
54,645,-100.41676050420136
55,656,-99.71312682173533
56,662,-99.15930336342063
57,671,-100.24411369625234
58,675,-100.07361084573833
59,682,-100.21568398785001
60,691,-99.65059662053689
61,704,-99.92163914615334
62,708,-99.47878822086855
63,714,-100.16303416875157
64,719,-99.69323695930765
65,732,-98.93351783708107
66,745,-99.44093559064919
67,752,-100.4281912866069
68,756,-99.83169004439526
69,799,-98.59051670216603
70,806,-100.46237339608982
71,818,-99.79827469386143
72,828,-99.58067209111547
73,843,-99.0847049153106
74,850,-100.06415065802022
75,853,-99.73530674673326
76,858,-100.7388120536514
77,862,-100.2345159521084
78,866,-100.07592209694498
79,905,-96.18924617255365
80,908,-100.49833983287219
81,914,-100.31442868652336
82,926,-99.13842587277631
83,936,-100.48776313898672
84,940,-100.15263837084686
85,944,-99.91592962915296
86,951,-100.46075771694198
87,975,-97.75329719711999
88,987,-99.32596530565219
89,991,-100.34910972403377
90,1000,-99.7249585412933
91,1016,-98.4989675957204
92,1037,-97.98353860259573
93,1048,-100.21958097410652
94,1053,-100.1863344227937
95,1060,-100.41975332441184
96,1063,-100.59606303795047
