episode,timestep,raw_reward
1,1,-100.19351499230451
2,18,-98.77333710528455
3,22,-100.8742012115012
4,103,-92.70647879295389
5,113,-99.7048612855586
6,123,-99.97705927068601
7,132,-99.99439437823975
8,136,-100.3105733328382
9,150,-99.52845937316447
10,158,-100.2880432561182
11,174,-98.24299345208225
12,187,-100.49731732972676
13,192,-100.6573354660641
14,198,-100.38061809000389
15,204,-100.85101030043784
16,210,-99.8888361703493
17,219,-99.9526798991257
18,223,-99.69837970169876
19,232,-99.37036060439432
20,235,-100.06685697720611
21,243,-99.95964328003176
22,249,-100.52163552015888
23,260,-99.17563493730621
24,271,-99.55940807198282
25,275,-100.74279344918692
26,278,-100.26648422053334
27,292,-99.37404887681652
28,297,-100.87763156713578
29,306,-99.9992913710758
30,310,-100.41908928048328
31,320,-100.4489166729514
32,328,-100.02043614516117
33,334,-100.23789251357657
34,344,-100.08610467079258
35,349,-100.00069904311704
36,356,-99.45487433066009
37,364,-100.3228893263193
38,368,-100.48149047151644
39,374,-100.29782427107504
40,380,-99.8049021243776
41,391,-100.15804568743282
42,402,-100.25811992519735
43,420,-98.59127172578577
44,424,-100.67560704205388
45,433,-100.25422136535948
46,436,-99.68613841640303
47,447,-99.78610810950364
48,455,-99.2888190014085
49,468,-99.69463752487418
50,473,-100.5782142226498
51,480,-100.22866872401994
52,500,-98.689318076297
53,508,-100.63601523996192
54,514,-100.49680322279187
55,520,-99.40267662609534
56,524,-100.75442548311798
57,530,-100.58205868514449
58,534,-100.31638727500312
59,538,-99.667476534082
60,546,-100.32890108204575
61,555,-100.46637273744112
62,566,-99.65159110013539
63,574,-99.95743704243232
64,581,-99.88152659419372
65,590,-99.83294513614692
66,599,-99.68957430166856
67,605,-99.54508987839469
68,608,-99.74639329193688
69,614,-100.68645435861868
70,637,-98.20204472033353
71,647,-100.79480831020342
72,714,-95.3696810224184
73,722,-99.86147741176326
74,741,-98.17523013905897
75,749,-99.86724276405695
76,753,-99.4343435974635
77,816,-95.22075256306103
78,839,-98.22979297529169
79,864,-99.08981979751394
80,868,-100.33034253010094
81,872,-100.38195246098367
82,880,-99.96075135309094
83,883,-100.28003924124337
84,890,-99.35180132168811
85,893,-100.18787691527929
86,897,-100.48263578371238
87,912,-98.44422357887659
88,925,-99.4909186674055
89,1000,-110.37084290473338
90,1004,-100.18873811416562
91,1008,-100.48253290796342
92,1014,-100.74680893029249
93,1021,-99.27901268753439
94,1031,-99.78463163107645
95,1039,-100.7603365676182
96,1043,-100.57818761447524
97,1050,-100.79957007291246
98,1065,-99.12995999808905
99,1075,-100.2883049748054
100,1082,-99.25524493188014
101,1109,-97.48239775675086
102,1120,-98.66495252060813
103,1124,-100.68021878484166
104,1132,-99.53186923776364
105,1142,-100.46241721601204
106,1155,-99.35761386701263
107,1163,-100.94144836142091
108,1166,-100.41689301277036
109,1176,-99.68043728134448
110,1180,-100.58122743522743
111,1183,-100.22278210306244
112,1186,-100.28183576594525
113,1196,-99.84520576203664
114,1206,-99.79316157406289
115,1209,-100.4187362996774
116,1220,-99.19588159791094
117,1227,-100.21750449623693
118,1236,-99.69000142584112
119,1241,-100.21088953569745
120,1248,-100.10969646558499
121,1252,-100.5509162137839
122,1256,-100.62124753665667
123,1265,-100.31913992580367
124,1269,-100.01791403773595
125,1275,-100.41626001168069
126,1288,-98.9747565986051
127,1294,-100.28137234958865
128,1300,-100.54721031196135
129,1306,-100.50810841058218
130,1312,-100.52072043965677
131,1315,-99.69062498452223
132,1324,-100.14355050312169
133,1331,-100.52078609248285
134,1336,-100.32344340189249
135,1343,-100.65460138832046
136,1355,-100.07992850652964
137,1357,-100.07112720039363
138,1366,-99.27593199583221
139,1387,-98.55343194211322
140,1399,-99.42719822377313
141,1412,-99.22367579996835
142,1416,-100.60198966203494
143,1424,-100.96779807843367
144,1427,-100.10276511609631
145,1431,-100.69652725547145
146,1438,-100.94319725768389
147,1441,-100.23650468777433
148,1446,-100.4480562510856
149,1452,-99.46542721502577
150,1458,-100.63016733906285
151,1466,-100.32368315524378
152,1470,-100.4867688233732
153,1482,-99.6668475241701
154,1493,-99.72638829313789
155,1503,-100.53415474042703
156,1507,-100.06025012947518
157,1515,-100.1828871799127
158,1524,-100.15190656152333
159,1531,-100.23765039481954
160,1542,-99.32913719397821
161,1548,-100.25186200431439
162,1555,-100.03185343759101
163,1570,-99.65342084695507
164,1580,-99.6799765290537
165,1583,-100.05865356003936
166,1589,-100.1214549532621
167,1594,-100.17246979844536
168,1600,-100.51149838968648
169,1604,-99.52026322399588
170,1616,-99.26826055216218
171,1623,-99.86111958070933
172,1627,-100.73690678900624
173,1647,-98.29584560013352
174,1671,-97.25810150698038
