episode,timestep,raw_reward
1,1,-100.60323526715649
2,6,-100.39028816980738
3,14,-100.14859937105403
4,24,-98.45600137719741
5,30,-100.00971340360567
6,37,-100.34295264050866
7,43,-100.5114428434716
8,54,-99.87721931767899
9,57,-100.09063352679122
10,64,-100.17171741976816
11,77,-98.68529742557678
12,98,-98.34184679395022
13,109,-98.78536697582706
14,125,-98.70486892567101
15,130,-100.5574661513318
16,138,-99.98792182452529
17,148,-99.98039165961094
18,153,-99.41766069335627
19,165,-99.72835197227947
20,170,-100.76916508214794
21,178,-100.01312948467844
22,180,-100.18650654536445
23,188,-99.80424504599299
24,229,-97.72591698100422
25,235,-100.26128805053145
26,242,-99.9904935578988
27,250,-99.8874786499455
28,254,-100.02038922763698
29,258,-100.13763230036204
30,269,-99.82312118390897
31,273,-99.51279358722341
32,280,-100.76219148349634
33,289,-100.27259981238917
34,294,-99.55867246773659
35,301,-99.72219955298172
36,304,-100.01748225099006
37,307,-99.6419622575314
38,313,-100.16184345533881
39,322,-100.25177451165905
40,327,-100.545363659284
41,336,-100.02053986591247
42,348,-99.72664372457517
43,364,-99.00015742152738
44,368,-100.01071403348807
45,371,-99.84585806478213
46,374,-99.78621406807062
47,388,-99.47991269353687
48,393,-99.86392675182687
49,432,-96.72628006562549
50,446,-99.62423116521053
51,453,-99.75127639750261
52,465,-99.88579921346933
53,469,-100.08441637799653
54,478,-99.98049382524312
55,486,-100.0695718282148
56,491,-100.34481889246669
57,509,-98.6391390472783
58,516,-100.2131126299943
59,520,-100.3532710763142
60,526,-100.36665862688928
61,531,-100.46690085181318
62,544,-99.38825386020207
63,547,-99.98753023757718
64,555,-99.88900866291858
65,664,-90.61420634633554
66,672,-100.32850260183831
67,681,-99.79632666982933
68,694,-99.437163871268
69,698,-100.70383651934736
70,701,-99.71262465999388
71,721,-98.59267818382277
72,730,-100.11875126641884
73,733,-99.58622991543714
74,748,-98.92913529370553
75,758,-99.89606821067534
76,766,-99.76311727638988
77,806,-96.94802297543984
78,810,-100.44998984998524
79,816,-100.62303147795116
80,831,-99.1271695190965
81,844,-98.41720288993723
82,858,-99.79748695991596
83,866,-99.76953544838264
84,871,-100.34165534826771
85,880,-98.62989819643701
86,883,-99.61698430441773
87,887,-99.63547816125143
88,901,-98.95165488406217
89,908,-100.80907108630505
90,914,-100.76793578432856
91,924,-100.3619713398624
92,931,-100.69552864392551
93,934,-100.21375910367172
94,938,-100.37859904286786
95,942,-100.51438646309109
96,950,-100.3161684385588
97,956,-100.05561527000599
98,991,-98.87479971762585
99,1000,-99.52818766817529
100,1006,-100.85700760288923
101,1012,-100.70994645015945
102,1019,-100.56146300890892
103,1025,-100.54228386896479
104,1033,-100.1705007974696
105,1041,-100.19985542056556
106,1054,-99.10134375922924
107,1063,-99.85004615212834
108,1072,-100.03906569693814
109,1081,-99.92923530137438
110,1089,-100.32826330385402
111,1101,-99.31283953138684
112,1104,-100.46604402894022
113,1108,-100.09071336094513
114,1119,-99.64860737256035
115,1124,-99.47789147531074
116,1131,-100.66709774677486
117,1138,-99.59398524129534
118,1144,-100.28541129000084
119,1151,-99.68157124366182
120,1160,-100.2442125707954
121,1169,-99.57684144315938
122,1190,-98.49427375475102
123,1201,-99.18066286855455
124,1213,-99.44154585078672
125,1221,-100.10757211691698
126,1228,-101.01653800913657
127,1238,-100.20114641259873
128,1241,-99.92731641647995
129,1253,-99.3198108928062
130,1267,-99.8807442874104
131,1272,-100.38182974059261
132,1278,-100.3456656182235
133,1288,-100.36208700276941
134,1298,-100.39572728776342
135,1316,-98.39917362825224
136,1326,-99.38555685036654
137,1335,-99.70824939899705
138,1356,-99.08156640555823
139,1360,-100.76043563787843
140,1364,-99.42545607253483
141,1372,-99.7976165411665
142,1377,-100.24637063602816
143,1396,-98.81067629970616
144,1403,-100.20095104328108
145,1419,-98.64681428051634
