episode,timestep,raw_reward
1,1,-100.86145055213404
2,32,-109.69589447383439
3,41,-102.26632700483461
4,55,-102.18815410750832
5,69,-103.69673186195665
6,88,-103.52894271850123
7,98,-101.63877549990836
8,106,-101.9893720214028
9,111,-101.54858191783543
10,125,-105.46455903338374
11,133,-101.76791066597946
12,154,-102.95299643789654
13,162,-103.46769116281871
14,168,-101.89406497691802
15,178,-103.19771962092281
16,184,-101.34133192549628
17,189,-101.77045072383272
18,197,-101.9811163224006
19,213,-107.84044990347682
20,220,-101.42975225308898
21,225,-101.81017699971324
22,239,-102.93440952648562
23,251,-103.15297122913844
24,257,-101.62334448807154
25,276,-108.89035942375122
26,288,-104.0374156680349
27,294,-102.15299623322313
28,300,-101.49429635414297
29,309,-103.87451601464257
30,317,-103.13190394559922
31,323,-102.4417103372509
32,335,-105.00176624336149
33,341,-102.0764146923112
34,350,-104.12554862537849
35,354,-101.5673048479198
36,368,-104.28448401686595
37,379,-103.09302536940297
38,391,-103.97246576643339
39,405,-109.0075917987108
40,415,-103.93767740543677
41,420,-102.15347538900318
42,428,-103.20572152245373
43,438,-104.62976187521707
44,443,-101.3281479215295
45,455,-105.67492050712887
46,464,-104.73399573519642
47,473,-102.00336285944248
48,478,-101.93600215082061
49,484,-102.2612556215652
50,490,-103.42534356850457
51,497,-102.99560551652667
52,502,-101.96960860904088
53,511,-105.68191623151414
54,516,-102.61748867367668
55,529,-102.78785358807883
56,534,-101.64886870161175
57,542,-103.59746175820013
58,548,-102.48060166165104
59,556,-102.53839691433276
60,563,-102.4532043923997
61,570,-101.59185274614256
62,574,-101.49581890710647
63,586,-104.2479121547845
64,596,-103.03988188735241
65,617,-111.0682410303777
66,652,-105.73477215045435
67,670,-108.4394205826836
68,696,-111.97617212160354
69,710,-107.43895279258447
70,737,-107.84381181830737
71,750,-106.69003756271003
72,773,-112.20621571841275
73,784,-104.92902618858845
74,798,-104.70332760414082
75,815,-106.5763974157491
76,903,-136.7199658352882
77,922,-106.88045566255023
78,953,-112.05210055936102
79,1000,-106.8442343477824
80,1071,-144.9417633192038
81,1119,-118.17439894000489
82,1168,-124.50302858900581
83,1198,-120.96531380702224
84,1228,-111.1687139129512
85,1268,-112.75274128465159
86,1306,-123.59586078937686
87,1351,-123.91082149059322
88,1373,-112.49948700536085
89,1409,-117.15199113867888
90,1428,-112.32604328375962
91,1538,-189.25800859327722
92,2038,-400.785466192656
93,2538,-350.75150917783134
94,3038,-304.80851162355617
95,3538,-237.55054802189386
96,4038,-225.84286564171597
97,4538,-189.86163828080313
98,5038,-240.18848245478856
99,5538,-215.94444493539228
100,6038,-218.97010390182214
101,6538,-207.3025315197523
102,7038,-208.71220150071804
103,7538,-232.6880407969053
104,8038,-226.18609836950964
105,8538,-220.7159164970674
106,9038,-222.971344180316
107,9538,-210.0697572700905
108,10038,-219.33090599725173
109,10538,-199.92535824184327
110,11038,-173.77422555572878
111,11538,-176.2185056350653
112,12038,-200.3355717137685
113,12538,-160.92991813057594
114,13038,-169.06367124576937
115,13538,-190.02631768635095
116,14038,-159.5386321979173
117,14538,-146.20186045879123
118,15038,-148.13252774811386
119,15538,-126.5861622828216
120,16038,-127.77199864868501
121,16538,-138.0121420563586
122,17038,-145.18849701865247
123,17538,-143.38235769443088
124,18038,-131.7539292944841
125,18538,-144.31030172586048
126,19038,-138.13329421432508
127,19538,-146.28188853727667
128,20038,-111.14417682757895
129,20538,-104.70459812372995
130,21038,-116.91125486796481
131,21538,-119.86577377997573
132,22038,-103.6815765140602
133,22538,-115.13941985655154
134,23038,-92.82292188557767
135,23538,-86.12024537777876
136,24038,-101.26294399940424
137,24538,-95.35375284603501
138,25038,-89.25430923476733
139,25538,-77.56315578283947
140,26038,-78.65748423100348
141,26538,-75.53292291599027
142,27038,-89.6037904865284
143,27538,-75.96534788906271
144,28038,-74.61179803258456
145,28538,-68.0663242746625
146,29038,-53.07607076491514
147,29538,-64.93737895552088
148,30038,-65.71737415461456
149,30538,-48.7024179259637
150,31038,-66.55840815119645
151,31538,-38.525765599923574
152,32038,-52.6619733982178
153,32538,-33.42690102385689
154,33038,-32.90600768060258
155,33538,-33.87500922412327
156,34038,-40.83572255016965
157,34538,-33.40320609095274
158,35038,-26.64905207417385
159,35538,-34.578674546045164
160,36038,-35.773523779910946
161,36538,-27.748531625358748
162,37038,-28.121495207658867
163,37538,-27.56665832769099
164,38038,-33.04299977414588
165,38538,-31.183268811794942
166,39038,-31.214090181449716
167,39538,-25.406564772310226
168,40038,-17.79639853670247
169,40538,-30.209374361541677
170,41038,-16.684687212717858
171,41538,-21.432277372966126
172,42038,-23.937215354658804
173,42538,-24.856252209041862
174,43038,-26.46978946617401
175,43538,-31.14856675502329
176,44038,-23.780634303636372
177,44538,-17.405579846876396
178,45038,-19.9525231414341
179,45538,-17.413257623706432
180,46038,-17.91623165073656
181,46538,-19.75012819570355
182,47038,-19.564263083592486
183,47538,-17.69518625548888
184,48038,-16.121265276917754
185,48538,-21.419762034503908
186,49038,-21.254634965337072
