episode,timestep,raw_reward
337,42831,-113.7129407085366
338,42923,-112.20384749100532
339,43000,-101.74293007030447
340,43103,-113.4239005965825
341,43291,-118.84541288475137
342,43725,-116.97180349964226
343,44000,-113.44629641655618
344,44083,-111.2522374366359
345,44249,-116.35976174009991
346,44449,-117.29862132986982
347,44516,-109.93921995376638
348,44715,-120.61435421362174
349,44951,-116.4033699591348
350,45000,-104.2068441874892
351,45083,-111.51159843434142
352,45194,-111.586065676986
353,45262,-110.01046150033632
354,45762,-7.295674225286072
355,45853,-111.78308715309947
356,45937,-111.4029023694809
357,46000,-102.27448221942934
358,46077,-110.6792395388218
359,46160,-111.23822090270673
360,46237,-110.96304974919855
361,46341,-110.84039422476236
362,46425,-111.2812938608803
363,46883,-152.48620597386585
364,46964,-111.19652254409115
365,47000,-102.51849271628883
366,47108,-113.83000632014063
367,47225,-114.9172762448843
368,47295,-110.19032061712339
369,47795,-9.169066636428605
370,47903,-114.1763370373161
371,48000,-111.00256809272457
372,48500,-9.569873398901743
373,48587,-112.02397298977912
374,48680,-112.67066119199767
375,48771,-112.5237169365912
376,48839,-110.19866549950336
377,48918,-111.04798190598733
378,48992,-110.68091294876152
379,49000,-100.67616044193176
380,49100,-113.45686677648422
381,49180,-111.25601590091372
382,49282,-113.7429912589516
383,49364,-111.22588930522014
384,49475,-111.61963221095307
385,49552,-110.86025223113336
386,49634,-111.59461385477552
387,49731,-113.19764739779754
388,49829,-113.55586632699121
389,49931,-113.65526998596707
390,50000,-105.55266364018546
391,50334,-116.1940233682226
392,50403,-110.28016503087622
393,50653,-114.10172873099029
394,50733,-111.19890768266085
395,50806,-110.51678101816731
396,50912,-114.0134055051803
397,51000,-112.15181540188233
398,51097,-112.85122177376164
399,51174,-110.86635379900294
400,51249,-110.64854085067606
401,51368,-112.89449460949123
402,51502,-112.45111371136159
403,51649,-114.71002389470924
404,51753,-112.27925144364555
405,51855,-112.23307838846705
406,51936,-110.7388523059819
407,52000,-105.44868290104863
408,52500,-58.94739696379377
409,53000,-123.71668560751561
410,53218,-125.94285527324011
411,53480,-147.51689146500556
412,53980,-35.572626296153246
413,54480,-3.4743533888820304
414,54980,-13.514480085133185
415,55133,-143.08847495836903
416,55520,-158.51694377597636
417,56020,-29.682036237521302
418,56520,-32.97690810045276
419,57020,-55.31814941001371
420,57520,-16.384518030339727
421,58020,-45.65434806078877
422,58520,-70.20988064586705
423,58752,-142.00965088167075
424,59252,-93.92506259748048
425,59752,-12.651579340105425
426,60077,-142.1063907894929
427,60577,-12.856075518779946
428,61077,-48.04702276286743
429,61577,-27.65583840134097
430,62000,-132.19070394405884
431,62500,-43.58660375716889
432,63000,-40.76563839867055
433,63500,-28.53607648720953
434,64000,-128.4223984387458
435,64500,-40.03106811675815
436,65000,-120.3854900982465
437,65500,-11.306474838667036
438,66000,-156.60857178487254
439,66500,-65.39440193059451
440,67000,-34.783934687211456
441,67500,-27.08477055440367
442,68000,-12.08232451408867
443,68500,-28.07596931487562
444,69000,-151.86312618546998
445,69414,-138.0660235456471
446,69882,-145.13447028851684
447,70000,-105.25730772558803
448,70500,-43.58485138715879
449,71000,-132.86908665473356
450,71500,-10.836668525010085
451,72000,-109.51482091776028
452,72500,-11.043978236467753
453,73000,-121.95447346550485
454,73500,-8.593876918755395
455,74000,-124.48177592710996
456,74500,-24.69337962519191
457,75000,-134.65800426912608
458,75500,-16.696195397563077
459,76000,-13.863933019417138
460,76500,-36.8621939512094
461,77000,-11.422934225363846
462,77500,-22.817519854039094
463,78000,-14.502054103399184
464,78500,-7.317856246364239
465,79000,-13.650789327625677
466,79500,-14.270929816205532
467,80000,-107.2346853219635
468,80500,-6.995772362883293
469,81000,-111.33252927105693
470,81500,-5.204967735023548
471,82000,-5.62817562853824
472,82500,-32.86343053759081
473,83000,-6.898774502869153
474,83500,-4.430346910732569
475,84000,-106.5971714886102
476,84500,-9.085418677811717
477,85000,-106.33425349706583
478,85500,-4.136594375193554
479,86000,-107.7786915640831
480,86500,-6.118339531955368
481,87000,-105.82330804605107
482,87500,-5.240903227523928
