episode,timestep,raw_reward
1,1,-100.48260093140118
2,236,-120.95732727832475
3,375,-115.41707886884645
4,585,-118.81364391774243
5,714,-118.16585569060497
6,826,-119.94179783076359
7,904,-113.98108579397048
8,1000,-114.61132838171709
9,1056,-112.03635877572853
10,1198,-112.14134616188127
11,1260,-114.27901738688112
12,1342,-111.18398335352589
13,1517,-117.9729792714483
14,1564,-106.58458488266392
15,1834,-119.92974217212361
16,1949,-114.07733248778624
17,1997,-112.27972462117255
18,2000,-100.50285889393227
19,2066,-111.16988166556608
20,2280,-119.05581739178277
21,2414,-116.91566228524822
22,2572,-120.51613597793786
23,2704,-113.09029214048155
24,2770,-111.68716435682076
25,2895,-113.49773580961657
26,2955,-110.30656662225803
27,3000,-102.46008154701956
28,3075,-113.81130257064343
29,3185,-114.60624331778732
30,3238,-112.02246483509575
31,3309,-115.91791161198772
32,3408,-114.29016964756441
33,3483,-116.43471513218927
34,3553,-112.89977621993518
35,3663,-114.07442336726729
36,3721,-112.76941895611714
37,3836,-113.76922940390669
38,3909,-106.78595628415472
39,4000,-106.54629625413784
40,4186,-119.12583152201421
41,4351,-112.17507856374168
42,4605,-119.3356956813909
43,4703,-112.01302038700088
44,4812,-115.2263987499685
45,4948,-113.64728343780853
46,5000,-107.93990006409415
47,5196,-116.61840883444188
48,5283,-113.03563705454988
49,5392,-113.48461581701137
50,5566,-117.41125565196218
51,5632,-111.5111489223859
52,5702,-112.7957678090072
53,5829,-111.5438092497988
54,5899,-114.78598813894943
55,6000,-104.00151994443173
56,6104,-114.0157686506276
57,6177,-112.31891554355653
58,6258,-113.55398332459896
59,6355,-115.37900601077502
60,6462,-114.49133978401731
61,6578,-114.19966888635196
62,6771,-117.02455694557919
63,6915,-115.03376239693927
64,7000,-109.37960584316293
65,7108,-115.55329540084773
66,7234,-114.30132326709177
67,7312,-115.22550413686756
68,7464,-118.57483455285075
69,7525,-113.61351045957772
70,7630,-116.86673182845644
71,7722,-113.4789161189238
72,7906,-118.00015394421031
73,8000,-105.22546625103132
74,8263,-118.25852633032368
75,8361,-110.27005953460288
76,8415,-112.65080422560177
77,8473,-112.50086496529316
78,8554,-114.07151638661446
79,8646,-116.41719374579985
80,8754,-119.39740357842132
81,8853,-117.4927795220186
82,8987,-114.47903683561236
83,9000,-101.51509902228518
84,9053,-111.83894101507937
85,9118,-111.81638638612596
86,9248,-117.30137348853815
87,9541,-129.12290889004151
88,9618,-112.89756052642875
89,9717,-116.46736203443002
90,9775,-112.1598968304126
91,9847,-111.76363473360408
92,9956,-112.40169512161224
93,10000,-105.08196811544819
94,10096,-114.07176759192627
95,10213,-114.56010626662244
96,10280,-114.25675110207358
97,10351,-111.11828088400667
98,10510,-119.75344471353066
99,10708,-117.47576296005268
100,10794,-114.64756172314374
101,10927,-118.45308456531626
102,11000,-104.66128016285262
103,11105,-114.28169466042333
104,11152,-110.76967758968611
105,11212,-111.58224658315241
106,11318,-112.30915462446478
107,11427,-118.54855228657574
108,11525,-112.06662133770762
109,11588,-113.40475960816842
110,11676,-114.2264836007142
111,11846,-117.97680004242153
112,12000,-106.65138334401375
113,12113,-115.77504717691254
114,12368,-126.73596275782572
115,12433,-114.92939952848928
116,12482,-110.2077471246455
117,12616,-113.65715641514763
118,12678,-111.93648587536744
119,12763,-112.94861888084529
120,12818,-112.34529327690993
121,12915,-115.65618485852269
122,13000,-106.26192560831718
123,13164,-117.56158334178416
124,13321,-113.68182622545542
125,13414,-116.23612971952227
126,13496,-111.84749609424986
127,13552,-113.61806359766439
128,13706,-114.3724063674903
129,13804,-118.13994323171059
130,13869,-114.2563669068628
131,13936,-113.71947816117684
132,13984,-110.60472409526763
133,14000,-100.82799742379974
134,14070,-113.02637021595288
135,14197,-116.09297872682251
136,14274,-112.34439931628651
137,14386,-116.0821889509109
138,14439,-111.4638838219933
139,14552,-116.07081440740481
140,14618,-113.68755562597711
141,14700,-115.00973070896437
142,14777,-112.74156783600668
143,14884,-116.07874841010232
144,14981,-115.12488992216439
145,15000,-101.13491191351861
146,15064,-112.18476707369462
147,15222,-116.28892200969788
148,15342,-116.48757623796651
149,15437,-114.61433895021423
150,15508,-114.11058942874256
151,15644,-116.10027387420357
152,15754,-113.42345184905155
153,15830,-115.4110114272965
154,15904,-110.63462666658278
155,15965,-111.71275974820927
156,16000,-103.07705657355638
157,16048,-110.68591251846328
158,16166,-115.5717289056104
159,16381,-132.7457770430453
160,16550,-116.80613361190034
161,16621,-112.472611459589
162,16690,-116.69424985161098
163,16835,-116.02476807049125
