episode,timestep,raw_reward
1,1,-101.46160258918425
2,2,-100.59634191505695
3,4,-100.41750453429319
4,7,-100.59158718815934
5,14,-101.12881201095753
6,16,-100.98042326955287
7,22,-101.70768106925084
8,29,-101.62073736999055
9,31,-100.76751334881656
10,53,-103.2154911657065
11,66,-102.70069094519116
12,69,-101.4039718045942
13,74,-100.40935823542182
14,77,-101.37869543982275
15,81,-101.42153221205471
16,82,-100.4000085629645
17,84,-101.0394919662173
18,87,-101.5665836648634
19,89,-100.78393980832102
20,91,-101.10640760426267
21,95,-101.28171369795827
22,100,-101.49746425505319
23,108,-100.6291559832694
24,112,-100.88772376396753
25,114,-100.93186388636984
26,119,-101.26770135964401
27,123,-101.28155029396439
28,131,-101.11378302174803
29,136,-101.53633554143191
30,144,-101.32663210505964
31,150,-101.00422680970031
32,156,-101.48320332897812
33,161,-101.16104715662168
34,174,-102.77381194496958
35,180,-101.93907086861144
36,184,-101.45701128157111
37,185,-100.42612933607079
38,190,-101.21322041583295
39,194,-100.96699577597248
40,196,-101.16642119557532
41,198,-100.64897096697773
42,236,-104.89901705964004
43,237,-100.52507005028176
44,240,-100.45646004964952
45,242,-100.3233500286898
46,244,-100.348969459427
47,246,-100.32998723254578
48,247,-100.3709277882382
49,251,-100.498818771722
50,252,-100.55901640967797
51,256,-101.05270004845482
52,259,-100.26733100728462
53,261,-100.51542832317111
54,264,-100.87297946806771
55,266,-100.7174170677803
56,270,-101.53255504834056
57,275,-101.0195294060101
58,281,-101.3181925179725
59,286,-101.47653737875065
60,292,-101.1956009476722
61,296,-101.22035643610144
62,298,-100.52264471209857
63,304,-101.53981667943737
64,305,-100.42813150041377
65,308,-101.65948115043636
66,311,-101.31671994680364
67,313,-100.81932721066677
68,315,-102.02191416525869
69,324,-101.32445330160152
70,326,-100.7292209028008
71,329,-101.93898043430596
72,332,-101.5942067240648
73,334,-101.01443905605406
74,337,-100.61624409371206
75,341,-101.28928777919701
76,345,-101.38117058908206
77,347,-100.9323383374604
78,350,-100.45640165886483
79,354,-100.97943634070351
80,358,-102.24310945408766
81,360,-100.90020799855976
82,362,-101.15076018839981
83,367,-101.28722388616936
84,370,-100.25544362615092
85,373,-100.88107349424018
86,378,-101.20919878333142
87,381,-100.89199504757144
88,390,-100.60246028028166
89,391,-100.58137160170146
90,396,-101.55536625709026
91,403,-101.3243034840085
92,409,-101.40951364862529
93,413,-101.5365337619409
94,415,-100.35224311994592
95,420,-101.17262016604059
96,423,-101.12767052332384
97,427,-101.42454019197751
98,429,-100.333497554375
99,432,-100.33678895002306
100,441,-101.38707358122703
101,447,-101.56976476159824
102,449,-100.88738398750888
103,451,-101.14172455976976
104,456,-101.43127300577817
105,475,-102.50861039940146
106,482,-101.28905045807836
107,485,-101.25305892162957
108,488,-101.021263183592
109,490,-100.22817010428734
110,493,-100.91604643844178
111,496,-101.11460873549899
112,498,-100.70332709208286
113,502,-100.99066433890536
114,504,-100.46281118281173
115,513,-101.72727175044389
116,516,-100.72469174397224
117,523,-101.36791155957452
118,527,-100.95325497867707
119,539,-101.61183004967248
120,621,-110.63947557645383
121,626,-101.85882720190111
122,630,-101.92407426188153
123,660,-103.01188333921019
124,668,-101.38119904585011
125,710,-104.34020045147268
126,722,-101.44250104879153
127,1000,-126.09592726619188
128,1066,-103.33283189389192
129,1086,-101.63712803954544
130,1152,-105.94008328111929
131,1173,-102.01450571540975
132,1198,-102.20930119063432
133,1256,-105.43471495366462
134,1756,-9.097975048633451
135,1900,-113.54061836918342
136,1931,-102.43073016176926
137,1976,-103.71092888819607
138,1981,-101.16062327292897
139,2000,-101.44654965370621
140,2025,-102.06540022391712
141,2060,-104.78885372688747
142,2118,-109.43940227422056
143,2151,-102.24655281087365
144,2179,-104.4737800799728
145,2219,-103.3539398349628
146,2246,-102.20341725959462
147,2281,-102.18037522937702
148,2429,-130.11351140728223
149,2451,-103.06285745486997
150,2487,-102.80618616716706
151,2803,-130.8026776275037
152,2816,-102.33332424006002
153,2841,-102.14871816454874
154,3000,-113.97254876322282
155,3035,-103.70486316537105
156,3075,-108.87692371441706
157,3185,-110.76676738643452
158,3211,-103.74984708000775
159,3254,-105.92930723062781
160,3279,-104.64122617526967
161,3302,-103.18992211821345
162,3484,-133.3287286979109
163,3512,-101.55858633049395
164,3553,-103.97552685972333
165,3730,-136.68463448333404
166,3746,-102.7046652436515
167,3763,-102.00522299967072
168,3784,-103.00584553046015
169,3828,-108.71301703925819
170,3954,-111.32323946183645
171,4000,-102.42908643480914
172,4027,-103.33273670729558
173,4076,-104.9190204684974
174,4104,-104.33806333641027
175,4146,-103.66497895022978
176,4171,-102.12565493121073
177,4186,-101.7272306033549
178,4201,-101.96321313014715
179,4306,-109.09466163980059
180,4316,-101.59402436162937
181,4349,-104.96135423552735
182,4380,-103.69259463963903
183,4880,-21.1097884907938
184,4889,-101.38258582748675
185,4944,-108.5037559525972
186,4955,-101.14177412622679
