episode,timestep,raw_reward
1,1,-101.94118180047903
2,4,-101.01986834451084
3,8,-100.33591603841344
4,10,-100.28350680064231
5,13,-100.23407841087584
6,18,-101.17563468963739
7,24,-101.28269819403089
8,26,-100.75884400398846
9,28,-100.54328756553616
10,33,-100.31013764083652
11,34,-100.39841704573327
12,36,-101.65185905450168
13,38,-101.32194306131744
14,40,-100.19890033128459
15,42,-100.65380043935482
16,44,-100.69264309392935
17,46,-101.4197090719028
18,48,-101.07912258853945
19,52,-100.82235335637442
20,54,-101.24886830453916
21,61,-101.69387890129178
22,65,-101.71889498892689
23,71,-101.27637170495608
24,73,-100.33503995929969
25,81,-101.90163509039114
26,85,-100.9758649360141
27,102,-102.3315665713316
28,103,-100.41670417701022
29,107,-101.06780138029067
30,109,-100.78321207263973
31,112,-100.8554161896724
32,116,-100.29190221742402
33,119,-101.25227733793216
34,125,-101.2566521240363
35,126,-100.43063658115868
36,129,-101.38537133487775
37,131,-100.59268987493986
38,138,-101.57777989163873
39,156,-103.61306376571163
40,158,-100.54992233502308
41,162,-101.10620118736529
42,164,-100.76793209158356
43,171,-100.81587811358635
44,175,-100.99186065197884
45,178,-100.76244566917437
46,180,-100.23762652983818
47,187,-101.67523634950288
48,191,-100.86361650761548
49,194,-100.36460816390803
50,198,-100.30728468568816
51,202,-102.17279049084473
52,207,-101.46509698103176
53,209,-100.75546087446918
54,213,-101.24456719422287
55,221,-101.31126928389283
56,223,-100.22129909929345
57,229,-101.66213724406302
58,231,-100.72580663976979
59,232,-100.4612426169617
60,236,-101.53370588530807
61,241,-101.28611037233996
62,243,-100.99085417232209
63,246,-101.50224894633891
64,252,-101.77513243748436
65,253,-100.46287965476272
66,258,-101.15537573791714
67,260,-100.35994843086458
68,262,-101.435066646233
69,268,-101.68924278683782
70,270,-101.18130996658464
71,272,-101.62129202918136
72,275,-100.42396149131186
73,277,-100.69801153178645
74,279,-100.5412936669891
75,283,-101.55628972073542
76,285,-100.68863321887925
77,288,-100.82150721153825
78,293,-101.22651325103959
79,295,-100.75051491816672
80,298,-100.95265684385294
81,306,-101.8464890324454
82,311,-101.43946012399566
83,313,-100.85704102641085
84,316,-101.46359817619114
85,318,-100.86031619349006
86,320,-101.75031609858611
87,325,-101.7674832329768
88,330,-101.00673964707991
89,333,-101.19147366085788
90,336,-100.7397995748052
91,341,-100.97295863080274
92,345,-100.43743706833075
93,347,-101.21805393877038
94,349,-100.67303202248428
95,351,-101.14038767289234
96,354,-100.92393347318435
97,358,-100.86268130266475
98,361,-101.45495636859468
99,363,-100.45120080863157
100,368,-101.29563394575544
101,370,-100.42236951661073
102,376,-101.7545330203543
103,379,-101.49560836491472
104,381,-101.44374685680587
105,386,-101.10508007029848
106,388,-100.58240814577235
107,390,-101.27275985912296
108,392,-100.36141891954182
109,396,-100.21535448354513
110,411,-103.35934575092989
111,414,-101.10623991621202
112,415,-100.49401295592935
113,418,-100.97975923228401
114,422,-101.26142387939093
115,424,-100.2604642188765
116,427,-100.92476935121185
117,430,-101.52380526423083
118,458,-104.13251427251089
119,463,-100.97105233321041
120,470,-101.30683332530296
121,475,-101.76971755639038
122,482,-100.78613648225725
123,486,-101.22467050309629
124,488,-100.81832856596172
125,496,-101.49670416402826
126,502,-101.49057794689627
127,506,-101.73659336036738
128,511,-101.00618732187993
129,516,-101.39184340371007
130,523,-102.53424810402471
131,530,-101.82609747441435
132,533,-100.99138164868245
133,548,-101.72120896860407
134,567,-102.42805854427814
135,588,-102.32888732977594
136,594,-101.219781982588
137,599,-101.11276112329297
138,604,-101.5005506200564
139,615,-101.83332887458226
140,624,-101.30898951092213
141,636,-101.82376582998586
142,641,-100.9768909971364
143,652,-101.46049148542042
144,658,-101.5659168686429
145,665,-101.57442785185825
146,671,-101.2606988949248
147,680,-101.55512561332772
148,695,-101.17186130613
149,702,-101.69745400388433
150,706,-101.10566845178693
151,720,-102.43825008498695
152,745,-103.5719722513468
153,752,-101.59413220855842
154,758,-101.37878585862862
155,770,-101.54442438531032
156,777,-101.53805092771714
157,784,-101.6223735390397
158,791,-101.20852903440957
159,809,-101.5638194762514
160,821,-101.28304042866344
161,835,-101.3966423077978
162,842,-101.4717024537881
163,857,-101.62018730957853
164,870,-101.38774498910227
165,877,-101.5528510797337
166,885,-101.79170623820477
167,896,-102.43792817563423
168,906,-101.78050129335685
169,934,-102.20147723003551
170,960,-102.10369119351947
171,984,-104.7149626039404
172,1000,-103.18678004925582
173,1015,-102.90340454119084
174,1419,-138.38176496164004
175,1480,-106.1423747528718
176,1513,-102.32862632533052
177,1552,-102.50254790906857
178,1596,-103.39539504377608
179,1743,-122.62750487419336
180,1783,-102.82056731003668
181,1886,-109.89834562644494
182,1945,-102.16953779787184
183,1976,-102.5036094272294
184,2000,-100.54716220060355
185,2053,-106.99175563956011
186,2090,-101.9472418383165
187,2161,-105.49930445887234
188,2197,-102.24546212643601
189,2218,-102.30291486351108
190,2297,-112.68469732614355
191,2797,-42.69972607912477
192,2870,-104.60633625044504
193,3000,-101.8891489070902
194,3024,-101.99800178127425
195,3065,-104.5078823761893
