episode,timestep,raw_reward
1,1,-101.2258998652787
2,3,-100.81090653085447
3,5,-100.98994887981816
4,7,-100.54749762875132
5,10,-100.23414792475064
6,12,-100.20907705339509
7,14,-100.84049943498695
8,18,-101.24750359022002
9,19,-100.58631962060592
10,22,-101.4794045606858
11,24,-100.20593182308268
12,27,-100.9305207085523
13,30,-101.20959145086788
14,34,-101.25886117803196
15,39,-101.14098366577842
16,51,-102.03848900095949
17,54,-100.8962958972312
18,57,-101.11403766932574
19,61,-101.10255350123957
20,66,-101.78740652873341
21,68,-100.64157337896684
22,71,-100.81816898077113
23,76,-101.0995593504527
24,78,-100.48147170703265
25,81,-100.47553428142199
26,83,-100.89570289969863
27,87,-101.7738677323953
28,90,-100.77467401768834
29,96,-101.52401224562745
30,98,-101.08933658361062
31,103,-101.27062371116699
32,105,-100.44831389626385
33,107,-101.92498915289843
34,112,-101.73112537539006
35,117,-102.0961133497434
36,123,-100.86342906905422
37,125,-100.3017040003398
38,129,-100.6238860631458
39,133,-101.3643362444512
40,136,-102.32208275007335
41,138,-100.80600949760402
42,141,-101.30569237342111
43,145,-101.74402720780415
44,147,-100.92608773096704
45,154,-101.86845145570325
46,156,-101.13390929779298
47,158,-100.2877035341248
48,162,-101.46010520435246
49,165,-100.98363650981004
50,170,-101.83121035333298
51,175,-101.28150268507497
52,180,-101.44584541947091
53,183,-101.3877199999631
54,184,-100.4897970806996
55,186,-100.73397719094606
56,203,-102.29434721475724
57,206,-100.90614078453805
58,211,-100.89848275637196
59,214,-100.41268875975098
60,216,-101.44016311476351
61,219,-101.21631167661036
62,223,-101.11106187485036
63,224,-100.30972163570874
64,227,-100.27547037675431
65,232,-101.53130548698364
66,235,-101.67088277574433
67,237,-101.16684627453215
68,241,-100.42888272282093
69,243,-101.84502796375638
70,245,-100.21161382198294
71,255,-101.79029464869168
72,260,-100.41800491116157
73,278,-103.23963963204578
74,281,-100.25783808338014
75,284,-100.37267210530676
76,288,-100.8286808393231
77,290,-100.65721039878338
78,295,-100.88423334105912
79,299,-101.16380896785572
80,304,-101.27230376495271
81,306,-101.63215646564407
82,308,-100.77719948847269
83,311,-100.32236507661942
84,313,-101.21237543134228
85,316,-101.43502066235075
86,319,-101.34747971180737
87,321,-101.24143629612925
88,323,-100.31314139632453
89,324,-100.56481122172366
90,326,-101.02598826622015
91,328,-101.00080468496074
92,331,-101.20861597849729
93,333,-101.46336520483949
94,335,-100.9671379500939
95,337,-101.51417873120141
96,339,-102.45312469605835
97,341,-100.72586149897059
98,344,-100.83918587464683
99,347,-101.39747131905416
100,351,-101.00260455956453
101,353,-100.2099298277941
102,355,-101.08843894067391
103,356,-100.37590328445906
104,357,-100.61145442879817
105,359,-101.88494331979855
106,362,-101.40941774648768
107,364,-101.01103358222707
108,367,-100.93994350487601
109,369,-101.28200526240595
110,372,-100.40744489337735
111,375,-100.98265812462128
112,377,-100.63928095820144
113,381,-101.1035014771159
114,385,-101.10098065009073
115,427,-104.83305733038296
116,434,-101.05202365157686
117,436,-100.46958648182118
118,438,-101.69206544157898
119,442,-101.5661890771961
120,444,-102.42727975193094
121,448,-100.44231747128725
122,454,-100.95745188550526
123,457,-100.87814295996377
124,460,-101.32000227946189
125,462,-100.84864899610352
126,465,-100.85094848795882
127,467,-100.24194828315808
128,469,-100.88104825031715
129,471,-102.17732513910664
130,472,-100.50988858818855
131,474,-101.13940532664004
132,476,-100.20039619944336
133,483,-101.40000756376566
134,488,-101.28496192542968
135,490,-101.40918797190672
136,492,-100.98873697801113
137,496,-101.5349131527517
138,498,-100.20699507887574
139,500,-100.77739147071716
140,501,-100.52581697776372
141,505,-101.10711958287258
142,508,-101.6124923998193
143,510,-100.56999945440336
144,514,-100.9142487957035
145,533,-102.17289962125561
146,542,-101.1576311461041
147,549,-101.14556424443998
148,566,-103.03451483258621
149,579,-101.67051864336531
150,589,-101.44300696965902
151,606,-102.07558041887566
152,616,-101.30957332523084
153,622,-101.56137687057523
154,638,-102.56222228858428
155,644,-101.75990288308348
156,650,-101.32332668491425
157,654,-101.06531820176012
158,663,-101.78802173662507
159,720,-109.1303125535492
160,734,-101.85337924636615
161,740,-101.27005110878984
162,744,-101.20801603858423
163,751,-101.55376451745875
164,763,-101.92750220709763
165,803,-104.27667770373114
166,811,-101.68811766524
167,819,-101.77897309903136
168,832,-101.77537549573026
169,891,-112.98887773645328
170,900,-101.4632851895805
171,909,-101.35257170487904
172,928,-102.56584815782666
173,944,-102.3228851010388
174,998,-105.41171111265692
175,1000,-100.57399635718556
176,1021,-102.11768391896062
177,1211,-148.0851121447167
178,1356,-129.80300316459738
179,1732,-136.3563064162451
180,1789,-103.75337102428595
181,1804,-102.16248451590863
182,2000,-103.70786607531858
183,2033,-102.80853699316414
184,2052,-103.159287537143
185,2135,-117.438963626949
186,2150,-102.45349657734164
187,2223,-106.93847933038778
188,2262,-106.01301722728597
189,2298,-105.84800277508339
190,2329,-102.04586684250462
191,2354,-102.7637847224893
192,2391,-102.87518025623498
193,2422,-103.25564842463542
194,2438,-101.51203626440547
195,2564,-124.65237236072933
196,2602,-104.44096737360088
197,2620,-101.9229250569037
198,2645,-102.45344309643134
199,2743,-109.18381384270856
200,2817,-105.73550021530363
201,2859,-103.30305891006968
202,2889,-102.14344561570519
203,2941,-108.6946830061345
204,2963,-102.21038611907053
205,3000,-102.25800537941396
206,3040,-105.62830197533647
207,3068,-103.09700173022223
208,3124,-108.41945552710249
209,3169,-106.9621028324742
210,3259,-107.50865733865159
211,3286,-103.27795099188633
212,3328,-102.50849932023986
213,3385,-103.36989793310275
214,3460,-106.93190467009939
215,3607,-113.18163270053763
216,3649,-102.50071211429723
217,3753,-117.7132143990311
218,4000,-137.74021477637575
219,4266,-126.89394925049064
220,4302,-104.22788068517733
221,4344,-106.3137309169089
222,4380,-102.1455804856116
223,4425,-103.90084330776457
224,4451,-104.1144784660552
225,4501,-104.32902600475173
226,4591,-108.31875399833149
227,4667,-106.52737472267182
228,4704,-103.88593085238232
229,4881,-135.48370262166412
230,5000,-102.8419315632269
231,5031,-104.51105460100513
232,5193,-115.85348632375442
233,5241,-103.61450682215873
234,5273,-102.86653404361059
235,5335,-104.99174376217786
236,5373,-103.07318413577875
237,5411,-106.66013881084933
238,5554,-124.81012415127157
239,5652,-107.80656070965523
240,5672,-102.53688821928337
241,5772,-117.38921395968438
242,5820,-104.14762569971761
243,5917,-115.06441180125276
244,5961,-103.63945359226899
245,5986,-102.79009002985636
246,6000,-100.55897795507212
247,6021,-102.72986659253965
248,6065,-104.4584754015262
249,6169,-108.84359351181452
250,6188,-103.12259906409811
251,6224,-106.18473153965677
252,6251,-102.20591256104348
253,6286,-103.34298506976013
254,6323,-103.37474510047154
255,6364,-106.17967993919918
256,6402,-103.77811031690712
257,6445,-103.13659842006724
258,6476,-102.82705417196122
259,6508,-104.03453201426142
260,6560,-104.96796234990853
261,7000,-136.97854512249202
262,7027,-101.89752106234698
263,7205,-116.95996965452329
264,7290,-107.63777936829578
265,7319,-104.61876437479344
266,7364,-105.41483029224727
267,7416,-108.31924125156857
268,7500,-108.54318228514603
269,7546,-104.53357052702724
270,7623,-108.7430280053579
271,7677,-103.73953037935301
272,7767,-108.59707666344639
273,7825,-108.48635174002249
274,7860,-102.97046463919257
275,7955,-109.33787486342685
276,8000,-101.77217165592249
277,8024,-103.21152218456432
278,8149,-111.2397827405814
279,8175,-102.45722832068581
280,8273,-108.88407824077592
281,8314,-102.72134692828696
282,8671,-162.2535419446171
283,8754,-114.66626390773268
284,8778,-102.1129063821031
285,8808,-102.9329410179705
286,8865,-105.89914338764046
287,8925,-105.9749042092502
288,8953,-102.87213025725269
289,8994,-103.28055272866375
290,9000,-100.48724419202286
291,9323,-133.2411164572169
292,9369,-104.34494235409753
293,9426,-104.41577602033912
294,9479,-104.85872736821071
295,9569,-112.90380737187903
296,9601,-102.50266698397448
297,9643,-103.83449926002385
298,10000,-104.39126126759635
299,10116,-120.33048184699277
300,10140,-102.41931274462517
301,10221,-108.13377920008641
302,10316,-108.92764147598513
303,10382,-111.03203638738489
304,10427,-105.9712035945304
305,10581,-115.15611336847637
306,10836,-125.0981499346722
307,11000,-116.79060281411112
308,11031,-103.40342772200627
309,11067,-103.1950956832241
310,11105,-104.96022380677549
311,11130,-102.1314015309343
312,11184,-104.86210655289962
313,11219,-102.81732251435928
314,11289,-106.16909346258427
315,11353,-104.64857120583113
316,11519,-117.44817711542203
317,11571,-102.3349998699472
318,11616,-102.1724022318787
319,11651,-104.15725559598863
320,11716,-106.02236440862083
321,11743,-102.63055027425895
322,11784,-103.61118247140847
323,11806,-102.46910069213202
324,11834,-102.04013036784742
325,11874,-103.73933226105855
326,11903,-102.25845268210865
327,11939,-103.2295018239769
328,11983,-102.92976734276743
329,12000,-101.41604953971778
330,12024,-102.49021003644044
331,12140,-110.1176336533714
332,12168,-102.85219308629212
333,12195,-102.85960389423323
334,12242,-103.72808160422608
335,12278,-102.22863415181845
336,12317,-103.84667556665815
337,12496,-118.28188223270996
338,12526,-103.09697872933917
339,12558,-102.61464145424618
340,12586,-102.93591931496273
341,12615,-102.41742636025417
342,12651,-106.2172008559668
343,12683,-102.11402126967174
344,12725,-103.52833889336821
345,12811,-107.7598614017111
346,12846,-102.9888506821746
347,12875,-102.19655649357628
348,12891,-102.14338101616411
349,12936,-104.56022841462168
350,12997,-103.3464180027521
351,13000,-100.60630907141963
352,13060,-103.99871051156349
353,13100,-102.26782959052096
354,13119,-101.96500444141351
355,13162,-103.98689110062669
356,13199,-103.07585815534445
357,13233,-102.75778331443624
358,13297,-105.17639046043816
359,13333,-102.84650775596252
360,13354,-102.6267321827527
361,13388,-103.1414673956957
362,13413,-102.56540065761945
363,13466,-102.39827193905339
364,13480,-101.78584895297804
365,13516,-103.31075083609748
366,13546,-102.65791353818024
367,13594,-102.76939749619643
368,13642,-103.65763768962303
369,13708,-106.08364693665064
370,13737,-102.3720250353802
371,13806,-106.20973121560364
372,13860,-105.16456627111123
373,14000,-116.10157589775592
374,14027,-102.37164263325774
375,14063,-103.26620820604266
376,14463,-140.04455234394987
377,14498,-102.30491282581713
378,14527,-102.12326980766458
379,14554,-102.82006886470144
380,14596,-103.56486258134892
381,14714,-110.47489214645788
382,14744,-102.90995777751766
383,14890,-114.72890284172952
384,14913,-102.44345216183348
385,14947,-102.1575316651334
386,14982,-102.62784136514242
387,15000,-101.10416980524964
388,15192,-118.7164790054088
389,15223,-104.22386176244828
390,15261,-103.0683359583136
391,15313,-108.75421100001125
392,15339,-102.4087968003738
393,15422,-107.43926657487891
394,15473,-104.71631915492839
395,15548,-106.09420173656869
396,15579,-102.42460003081486
397,15632,-103.78146575028828
398,15661,-103.34622253800636
399,15733,-103.80384752083907
400,15777,-103.62477449440931
401,15808,-102.560874294988
402,15860,-104.79335288722089
403,16000,-107.46223099852618
404,16039,-103.558009669916
405,16066,-102.89016497314054
406,16105,-103.41562835803568
407,16139,-103.7524563043511
408,16181,-104.8107233150988
409,16220,-103.6855385946692
410,16261,-107.02706814366776
411,16302,-104.34722287189834
412,16382,-107.2989480479294
413,16427,-103.2901679330377
414,16454,-102.61083969119622
415,16474,-102.14333889109548
416,16505,-102.48154772102181
417,16569,-105.62853695513515
418,16609,-103.20809911911942
419,16701,-108.60478952003771
420,16753,-103.66035647870702
421,16830,-106.55177379727789
422,16936,-109.96321271899151
423,16961,-102.75353241038795
424,17000,-101.0277624796737
425,17053,-104.69683736539575
426,17161,-110.80977071598463
427,17259,-109.30384751576526
428,17405,-114.16669251742022
429,17439,-102.6340142896585
430,17939,-34.224107285485935
431,18000,-104.56184429710382
432,18056,-104.86640460177232
433,18127,-107.53283635378578
434,18171,-104.69453899239677
435,18345,-129.5525571545744
436,18371,-103.21691185547377
437,18454,-112.64522247758194
438,18483,-103.2874274897704
439,18595,-118.98035127925323
440,18639,-104.3240627092178
441,18674,-103.28579690145635
442,18723,-103.72897033755532
443,18760,-103.38289739971516
444,19000,-115.82423047207354
445,19048,-105.03160542999646
446,19089,-103.67064750275286
447,19133,-104.26311421813047
448,19172,-103.8518206260752
449,19289,-112.00644324755015
450,19328,-106.01776172024593
451,19399,-106.10052400918747
452,19452,-104.63714652687696
453,19506,-105.05432444888918
454,19612,-113.31671197844094
455,19691,-107.76724523305103
456,19750,-108.77237661395304
457,19787,-102.8683955170464
458,19850,-106.23482486440184
459,19890,-104.59809610471468
460,20000,-102.24703219157286
461,20409,-156.2325778574641
462,20909,-23.35385784875992
463,20983,-103.04018141530119
464,21000,-100.80518823791058
465,21060,-105.88625642564173
466,21183,-112.48830777852557
467,21243,-105.00203256224994
468,21330,-108.70315748977916
469,21380,-104.51718726292108
470,21432,-108.49308632290693
471,21577,-113.63726314726654
472,21679,-110.24505222063905
473,21774,-110.87227091795991
474,21858,-108.23937737425747
475,21977,-112.07923702434977
476,22000,-100.96461972456221
477,22038,-103.36272492341095
478,22082,-105.02653432556879
479,22109,-102.90443291877119
480,22609,-3.13360833788
481,22672,-109.33903603265361
482,22832,-113.94925964060934
483,22868,-103.31805672781574
484,22975,-115.45072498466483
485,23000,-101.03571858659133
486,23281,-138.77562341516017
487,23352,-105.25966008826178
488,23852,-1.9657798638608126
489,23883,-102.67210970333508
490,24000,-102.68402238881139
491,24055,-108.8527646584607
492,24095,-106.23374675310738
493,24347,-143.51194518079603
494,24443,-108.75100089568443
495,24600,-126.70109872907307
496,24776,-117.0667366862393
497,24840,-105.7700469687624
498,25340,-55.130990561612194
499,25401,-105.52161619762998
500,25439,-105.39252765245195
501,25574,-113.40322350630534
502,25655,-111.83398845711801
503,25716,-106.48528454396174
504,25782,-105.78909331855986
505,25844,-104.66418152893473
506,26000,-106.96371920538537
507,26065,-106.44965123499016
508,26135,-106.52202784648706
509,26207,-109.66037616455067
510,26233,-103.34724555623684
511,26363,-113.61088154488593
512,26410,-106.46281576171182
513,26438,-103.85398303768862
514,26517,-107.53028669053393
515,26673,-115.53686038476832
516,26704,-102.59965438684239
517,26993,-142.3343387811956
518,27000,-100.52464621760296
519,27307,-145.50172391489104
520,27517,-129.08145319068655
521,27601,-107.86440260233839
522,27699,-113.22944737514327
523,27724,-102.66557878909946
524,27775,-107.35656604123753
525,27916,-123.87106513033868
526,28000,-105.26978629203361
527,28252,-126.05793885683883
528,28580,-146.8164204714654
529,28676,-108.92760925126727
530,28742,-108.78320138646659
531,29000,-105.03218982612682
532,29038,-105.38517253286858
533,29151,-110.30895884268087
534,29191,-102.46167042913991
535,29347,-122.18509426375218
536,29430,-106.99398603709682
537,29533,-116.56717276324585
538,29572,-106.20101832049174
539,29655,-113.12353253270574
540,29792,-123.71822242336296
541,29856,-106.54370985037676
542,29947,-112.11379055230753
543,29989,-104.37225783408797
544,30000,-100.62598554397927
545,30252,-140.70603725461575
546,30299,-106.645479313992
547,30799,-21.826150334228455
548,30906,-110.03539831103546
549,31000,-102.70464335014952
550,31108,-113.94444552198247
551,31253,-125.59575367426926
552,31388,-118.41604165309856
553,31466,-113.0082656434912
554,31506,-103.91259567513681
555,31583,-112.08995725482208
556,32000,-132.6003398833596
557,32050,-106.06443371229258
558,32129,-104.92257027828568
559,32200,-110.25095453855728
560,32242,-105.28979730654756
561,32331,-113.13530435566496
562,32422,-108.52216547040794
563,32510,-113.95011863205077
564,32592,-108.1344237599863
565,32675,-112.5355750665953
566,32716,-105.29030362003235
567,32837,-118.98033218711132
568,32980,-112.2268100890901
569,33000,-101.11160987462597
570,33177,-115.17303832978813
571,33197,-102.18648201534339
572,33295,-114.29157396462219
573,33376,-107.22773365561274
574,33490,-119.04014595635601
575,33536,-105.48390000356613
576,33571,-104.43876735061139
577,33628,-107.55222497383666
578,33726,-109.87855004798615
579,33770,-106.06421965364999
580,33804,-102.53229331087952
581,33851,-103.82432269322575
582,33902,-104.07749240427924
583,33952,-105.19524147880533
584,33984,-103.28205776928651
585,34000,-100.64617197642492
586,34078,-106.46331962214806
587,34197,-111.67936587365166
588,34248,-105.25514728484862
589,34279,-103.30864950911653
590,34368,-111.68156609250748
591,34400,-102.66315813768135
592,34562,-116.6506898019224
593,34617,-105.12725010578373
594,34666,-103.92997601504946
595,34816,-114.84504134297941
596,34932,-111.95900127191942
597,35000,-102.1292674935485
598,35441,-177.31922839153086
599,35476,-103.01213634482893
600,35576,-110.10298672289474
601,35652,-104.13222772047507
602,35721,-105.61827837547598
603,36000,-103.77005487451176
604,36121,-109.36727604495081
605,36146,-103.4818494474137
606,36319,-117.11464588109934
607,36355,-104.91259070878277
608,36408,-107.31353181830451
609,36482,-106.05768065613306
610,36511,-104.02862380920668
611,36567,-106.50419557885617
612,36628,-105.88371247125286
613,36660,-103.44596486707546
614,36717,-104.03815698408002
615,36752,-104.75572400377808
616,36783,-103.14597525189252
617,36920,-111.83364254821973
618,37000,-107.44662286761707
619,37500,-23.14109724321331
620,37539,-104.10068633591862
621,37663,-118.45169301666013
622,37811,-107.79631075265824
623,37877,-107.24552635429995
624,38000,-103.32745556639095
625,38049,-104.42930769185938
626,38147,-109.87242100043416
627,38252,-116.11905314674883
628,38348,-111.59320130256768
629,38410,-105.44858972560469
630,38445,-103.63794267812855
631,38505,-105.83966958395686
632,38566,-107.65668706061633
633,38935,-138.52776499309263
634,39000,-103.28732849929122
635,39288,-146.89589178691477
636,39484,-119.68411186892772
637,39574,-111.15942553940106
638,39670,-109.27056471664585
639,39695,-102.75940300852608
640,39769,-106.36534425507676
641,39810,-104.98130071389167
642,39955,-108.50361214684197
643,40000,-102.20488672331658
644,40046,-103.01447109656971
