episode,timestep,raw_reward
1,1,-100.5104826627673
2,45,-103.77969962509916
3,117,-108.11083356622024
4,242,-107.26456144541062
5,303,-109.83422823016245
6,327,-105.20397088456144
7,363,-107.14499977533468
8,386,-104.53864753926989
9,438,-108.35858879784577
10,526,-110.30400908450312
11,545,-104.847857038993
12,605,-108.51787299660481
13,657,-107.34343417485904
14,698,-106.47244182749843
15,776,-108.08026894406686
16,832,-108.05373604508628
17,857,-106.43861900982189
18,902,-105.7110374409308
19,941,-107.19317115345237
20,991,-104.0497784715447
21,1000,-100.78639075933489
22,1057,-106.61892400052533
23,1103,-106.71658089492337
24,1134,-106.15444227056943
25,1198,-104.97934662475996
26,1229,-106.09980524903591
27,1271,-107.77313135143731
28,1322,-106.91086259050802
29,1367,-106.18511604751365
30,1413,-107.77701674931285
31,1443,-107.21827036592462
32,1474,-106.06552211458595
33,1510,-106.98584889195806
34,1554,-108.08612429695421
35,1599,-105.89841945601799
36,1692,-110.91591639749026
37,1727,-105.09146984633861
38,1782,-105.07722952047439
39,1829,-105.65032234789527
40,1876,-108.02588120717462
41,1950,-107.57177781016928
42,1985,-106.03610668548569
43,2000,-101.24557157727612
44,2147,-116.2936143815583
45,2192,-105.27890912307227
46,2250,-109.239438846978
47,2332,-107.56785282864408
48,2412,-107.94749635293238
49,2445,-105.98430901336616
50,2525,-108.02408311079573
51,2560,-106.69010271871788
52,2657,-110.42731612676006
53,2701,-104.1665521198568
54,2731,-106.7841684144886
55,2767,-104.65163720108906
56,2810,-106.82206383411383
57,2870,-107.6043871267084
58,2900,-103.78511855514516
59,2961,-108.2101121921132
60,2994,-105.02362237659217
61,3000,-100.63432797101457
62,3052,-106.83687036152112
63,3111,-106.63175663822611
64,3162,-107.95642566654627
65,3256,-110.75221695623344
66,3296,-102.84953594495232
67,3328,-107.00456852690519
68,3368,-106.07466440582003
69,3387,-104.92672816482242
70,3421,-105.93097538829076
71,3607,-114.19291610367726
72,3642,-104.4065982237045
73,3694,-108.63936899964445
74,3755,-107.56396317249387
75,3808,-108.12674532452188
76,3838,-106.82707409323395
77,3890,-110.24674023266702
78,3942,-107.76287849054611
79,3976,-107.04118342695588
80,3995,-104.6662505753979
81,4000,-100.91812100150585
82,4053,-106.84197660053978
83,4113,-107.74528545945297
84,4135,-104.8708094784627
85,4186,-106.97528149318111
86,4235,-106.53109930492968
87,4278,-107.11549352370041
88,4304,-104.07105542141164
89,4374,-109.95513703248297
90,4407,-105.53324386596607
91,4447,-106.38202086315836
92,4510,-107.76110425570407
93,4550,-106.13944223025173
94,4579,-104.01057904199907
95,4649,-109.1203217887321
96,4774,-115.31209067446342
97,4819,-107.17361917936621
98,4878,-107.68818715991226
99,4949,-108.72089758038916
100,4984,-106.999636154985
101,5000,-101.56015491423034
102,5079,-109.83379844784292
103,5144,-109.12009053388302
104,5162,-104.59105747860606
105,5206,-108.09912514558926
106,5232,-101.97072740777618
107,5264,-106.84886369770064
108,5340,-108.18667311226284
109,5375,-107.56031550249658
110,5407,-105.44540256588013
111,5448,-106.69800385960434
112,5518,-107.16735880802949
113,5682,-118.45882304960676
114,5706,-105.16701128486986
115,5741,-107.64314437586614
116,5771,-106.69270615344827
117,5839,-107.81117535798073
118,5880,-108.54661304996884
119,5925,-104.17444982363473
120,5958,-107.09125628206024
121,5990,-106.48189183137833
122,6000,-101.00296569131976
123,6105,-108.8546546982041
124,6170,-103.56190207010827
125,6201,-105.45549181077406
126,6262,-109.116369768299
127,6290,-105.91397700618695
128,6348,-108.27503375911343
129,6382,-107.2514112861117
130,6410,-106.37512143950838
131,6455,-110.31358023418208
132,6474,-104.855743700761
133,6531,-104.18578663439212
134,6569,-107.69247893003492
135,6670,-110.200547713166
136,6711,-107.14752116228692
137,6773,-107.77015735755546
138,6800,-105.62699226068315
139,6853,-107.13563691263641
140,6918,-113.15743557784326
141,6960,-107.68377498667886
142,6995,-105.64796656877516
143,7000,-100.72332371659141
144,7048,-109.11434966887539
145,7074,-103.51501629903865
146,7116,-107.7091690129922
147,7214,-109.84373990667993
148,7313,-107.20451517836544
149,7442,-113.98907170170378
150,7478,-106.86216977592699
151,7547,-105.8114459031076
152,7657,-110.01974541813317
153,7717,-108.85655768355768
154,7788,-107.01470838586025
155,7821,-106.72423374331842
156,7855,-106.15831039858976
157,7897,-108.19405524733774
158,7942,-105.17337353919412
159,7992,-108.50113373981031
160,8000,-100.97464839102315
161,8051,-109.15476605907627
162,8100,-109.18101088617219
163,8148,-107.11660052300762
164,8195,-105.86512000181418
165,8255,-107.94027831113685
166,8295,-107.4015262230242
167,8412,-110.5149997005496
168,8455,-108.23178935258385
169,8500,-106.71124433683674
170,8536,-106.80100250069947
171,8568,-107.03691857743786
172,8631,-106.26893443394596
173,8690,-106.20917607146248
174,8761,-108.30570658513595
175,8821,-106.98952095339155
176,8855,-106.73805209485027
177,8886,-106.98667439620775
178,8929,-104.65293612508343
179,9000,-109.82191720985706
180,9092,-110.75424450725232
181,9119,-106.51445386308606
182,9201,-109.19355251949703
183,9231,-105.27840430203692
184,9273,-109.10303710921147
185,9329,-106.951213966313
186,9363,-107.15092577527095
187,9395,-107.49511516769287
188,9433,-109.04952916878459
189,9472,-106.55073026292455
190,9526,-107.19130949423842
191,9589,-106.20000241644614
192,9622,-106.51664194156982
193,9647,-106.09543276630178
194,9698,-104.00629565561309
195,9724,-104.96638856935814
196,9751,-106.40515919099623
197,9784,-105.11257240867762
198,9810,-106.12746165782322
199,9837,-105.13842036552876
200,9915,-109.33410016178445
201,9956,-107.59973288798612
202,10000,-107.29914852999723
203,10044,-105.40597203298587
204,10068,-105.96389280483255
205,10095,-103.98283177182533
206,10168,-109.63360018665243
207,10258,-106.58271637102028
208,10335,-108.2011796512299
209,10382,-105.18427260017714
210,10420,-106.84903616186172
211,10469,-106.33649760081211
212,10512,-107.70216649941503
213,10569,-107.44642824778161
214,10608,-107.07636875588149
215,10638,-105.90158070574293
216,10688,-108.20769196871017
217,10734,-107.46346947912348
218,10799,-106.12869608475995
219,10821,-105.61664652186417
220,10857,-107.56505378437039
221,10906,-107.20453906378754
222,10936,-104.13805522136948
223,11000,-104.02675216321818
224,11029,-105.5592952887749
225,11085,-104.2083065848797
226,11125,-106.25034078744562
227,11162,-105.71614072532887
228,11183,-105.38963922316587
229,11266,-108.26522384931617
230,11322,-106.48662867226597
