episode,timestep,raw_reward
1,1,-100.51980436475874
2,85,-106.74595590804178
3,151,-109.80657247247838
4,208,-108.03973005844203
5,277,-107.95875260774555
6,314,-106.23176771600261
7,352,-108.01351198029276
8,376,-106.05937674191837
9,416,-107.49859900160804
10,471,-108.51369554121392
11,514,-107.14345012362665
12,547,-106.50247026090858
13,584,-107.7613833626689
14,616,-108.00247418887766
15,643,-105.87554365240042
16,674,-102.95296728705185
17,702,-106.88291328103868
18,784,-108.05567229280105
19,811,-106.37253809244443
20,843,-107.73342303584856
21,897,-106.80120067077974
22,932,-107.91147501905716
23,1000,-103.73267066148968
24,1045,-108.77236266820105
25,1093,-108.72559148413015
26,1145,-108.86014035645682
27,1231,-108.15906006471734
28,1267,-106.81166423939534
29,1302,-106.50212677497395
30,1369,-108.5149725493821
31,1416,-102.75629799593155
32,1458,-109.44206492538969
33,1564,-110.07425366069533
34,1601,-106.6136727015269
35,1631,-106.76037421446102
36,1700,-109.2504380418971
37,1731,-103.42369130260506
38,1832,-110.30284863709876
39,2000,-107.26155897517216
40,2034,-105.69910563846936
41,2117,-108.61336179493236
42,2166,-107.34840704881142
43,2200,-106.43876181491729
44,2288,-106.91331185336553
45,2361,-108.46834793492
46,2426,-104.77487108003318
47,2483,-107.62192870062216
48,2566,-108.52391018124092
49,2650,-108.58472087870857
50,2693,-105.95838885246162
51,2735,-107.9056693158227
52,2795,-108.11614968247783
53,2841,-105.92148881434143
54,2887,-107.82117152452614
55,2937,-106.4945344486578
56,3000,-106.18778265809405
57,3042,-109.37086477219057
58,3078,-105.61460654545012
59,3143,-107.43416894872902
60,3271,-111.22064497210401
61,3325,-109.41810876174863
62,3370,-106.45934489708742
63,3426,-107.38029153678414
64,3492,-108.22158624634118
65,3545,-110.27993148335085
66,3584,-106.92385884279699
67,3626,-104.25727238901852
68,3659,-107.74850816321668
69,3746,-108.44380909831972
70,3785,-106.79238377117211
71,3826,-106.50155711268663
72,3883,-110.22128065134967
73,3943,-105.83194758115535
74,4000,-105.0564609580152
75,4024,-105.42350182042932
76,4065,-103.27102419615922
77,4094,-105.76917265485984
78,4139,-107.196036754808
79,4177,-106.22058900499896
80,4224,-107.76519643091696
81,4252,-106.84448820230052
82,4286,-106.76514724971395
83,4329,-106.95875054609635
84,4378,-106.896358159526
85,4404,-102.40641715824047
86,4433,-105.97593015256878
87,4528,-107.22282841870016
88,4557,-105.78519713908224
89,4594,-103.78087389216664
90,4622,-106.12158735520369
91,4696,-109.09567341625504
92,4732,-106.03822674812815
93,4778,-106.32496021262396
94,4851,-108.91174161836113
95,4890,-106.78476936322735
96,4988,-111.35238701958804
97,5000,-100.77397823992906
98,5100,-109.5341755177636
99,5143,-106.20657943579694
100,5180,-103.56232787841026
101,5235,-104.37593510758322
102,5295,-104.6850909287067
103,5338,-103.86168019060963
104,5431,-109.15327923157349
105,5468,-108.17291524966463
106,5540,-108.17002194881502
107,5582,-108.29024467636393
108,5615,-104.72001992568724
109,5655,-106.5108054566814
110,5687,-105.63514843861216
111,5727,-106.49282423333389
112,5999,-153.2433370198333
113,6000,-100.55245656975673
114,6024,-105.31122616687267
115,6074,-108.17652541019682
116,6107,-106.41444530143966
117,6155,-107.27732174255897
118,6200,-109.62375650690547
119,6231,-106.62478524058142
120,6277,-109.55111392275157
121,6347,-108.44178149215506
122,6502,-116.9822343243869
123,6574,-109.25257738709705
124,6606,-107.63650011530521
125,6663,-110.35241890473317
126,6684,-105.39987681976125
127,6719,-108.6665371646935
128,6764,-106.82329565321884
129,6788,-106.47811632147412
130,6881,-110.39531925783812
131,6925,-105.1972949416762
132,6978,-108.07862546458588
133,7000,-101.85003074431414
134,7044,-107.79621467534109
135,7071,-106.61251338559997
136,7146,-109.43411399214959
137,7167,-105.56120370874169
138,7197,-106.69776760251195
139,7243,-107.4687003268532
140,7265,-104.20284546296418
141,7512,-125.34202136652921
142,7566,-108.721076273779
143,7622,-107.64342264679372
144,7653,-106.89719221253048
145,7689,-106.47525564369114
146,7736,-104.1771060006759
147,7776,-106.61858625992511
148,7820,-106.2503060745564
149,7858,-107.42521926749089
150,7881,-105.87380736296849
151,7903,-105.31757707711255
152,7932,-106.1689186867797
153,7962,-105.86444959679197
