episode,timestep,raw_reward
1,1,-100.43431741368761
2,101,-114.08101706263395
3,320,-118.23080195987251
4,452,-114.55230576009791
5,614,-115.64226443734408
6,750,-113.99833250708161
7,882,-115.46012791726308
8,933,-110.72973358507997
9,1000,-113.4677271721132
10,1116,-113.15598666412683
11,1177,-111.40799327198864
12,1307,-111.96597610459422
13,1537,-116.16130296317245
14,1593,-112.26984245652173
15,1702,-118.50832011523187
16,1763,-112.69342778979167
17,1810,-111.54056110108517
18,1879,-112.17595880885047
19,1944,-112.42444517006204
20,2000,-109.86920013381419
21,2056,-113.27019319620392
22,2159,-116.10674637208447
23,2382,-116.78965580688936
24,2463,-114.55695720077524
25,2538,-114.99906997869329
26,2653,-114.74589899445871
27,2744,-117.62997158453184
28,2800,-112.81087009920051
29,2961,-115.22969958286644
30,3000,-101.71110649648108
31,3078,-113.10231673935161
32,3182,-115.1996008446473
33,3383,-117.67496940142348
34,3466,-109.1637948442621
35,3525,-113.65851488776083
36,3624,-113.62936583451685
37,3757,-118.39677604910554
38,3843,-112.01776268451096
39,3981,-120.47734026554267
40,4000,-101.30273062130738
41,4226,-136.61792044617107
42,4450,-126.64345363723295
43,4552,-114.46972112818301
44,4599,-111.58662344797185
45,4759,-115.5979270583756
46,4856,-113.99020570712612
47,4916,-109.43528649329836
48,4962,-108.50123585044815
49,5000,-102.12432681740837
50,5145,-117.32522307898788
51,5345,-117.06143915385198
52,5496,-113.86034303589656
53,5554,-113.71994013973472
54,5650,-117.94872254500753
55,5723,-111.9323034759731
56,5822,-115.51482676137846
57,5951,-113.03159853918456
58,6000,-104.30535196125248
59,6209,-115.42190425579851
60,6296,-111.28203785354046
61,6419,-117.79852377162892
62,6477,-111.83303718631379
63,6576,-113.8244523228739
64,6656,-114.35372446901775
65,6768,-116.56168036028379
66,6902,-113.62561982112958
67,6972,-113.66252707213113
68,7000,-103.11718666847273
69,7104,-115.11239731671324
70,7174,-114.51301920136275
71,7242,-114.12289182748229
72,7355,-112.52489735493245
73,7425,-114.5814986367707
74,7519,-113.07389037346331
75,7602,-110.1374600419162
76,7700,-118.52253303833702
77,7804,-114.66875900540303
78,7865,-113.19018405403997
79,7965,-114.73978377008501
80,8000,-103.60986091050061
81,8133,-118.43847438970425
82,8247,-113.36700175741571
83,8304,-112.25576038921757
84,8397,-115.27165401924944
85,8523,-116.3837462209498
86,8676,-117.12904797496628
87,8776,-113.44583370412263
88,8842,-113.71815943662429
89,8957,-111.521528503601
90,9000,-106.08571446837527
91,9172,-115.55241133813674
92,9240,-110.9626410507802
93,9313,-112.96413880004104
94,9454,-115.80279900196017
95,9578,-116.37477849888631
96,9670,-115.32071334429654
97,9901,-117.47740638932248
98,9974,-115.94253629782021
99,10000,-102.57663908013379
100,10039,-109.80175665731376
101,10128,-112.06877995094322
102,10200,-112.64652739532382
103,10293,-114.04797713362038
104,10349,-113.06036526426813
105,10445,-113.8916550039879
106,10519,-109.95749854078694
107,10654,-116.04508013102901
108,10780,-114.04936598540277
109,10850,-113.0786073961376
110,10904,-112.42269963099169
111,10999,-112.3776718757982
112,11000,-100.419835315736
113,11209,-117.52873005903179
114,11305,-114.57498474663055
115,11379,-114.5245140728113
116,11583,-117.6139014450393
117,11669,-116.00334240538479
118,11939,-123.6658656304952
119,12000,-108.82543107236027
120,12096,-113.757064437387
121,12189,-115.12421563634919
122,12304,-112.15487823297177
123,12359,-111.78409224116126
124,12529,-120.14627403086752
125,12618,-112.76699185776843
126,12756,-114.35062137917171
127,12818,-114.17841115849123
128,12909,-114.15443611723907
129,13000,-104.42878297452894
130,13092,-113.39587121633765
131,13214,-114.41894300950982
132,13355,-114.94518247512462
133,13409,-112.64969248228819
134,13543,-115.76396570782039
135,13705,-114.86195344502913
136,13819,-114.10731876737592
137,13917,-112.8943933457405
138,14000,-109.41517787289514
139,14199,-120.51915364605742
140,14288,-112.56636089969247
141,14337,-111.54640708781878
142,14439,-114.38376724297783
143,14627,-116.77021605828378
144,14696,-114.97330787554802
145,14812,-119.87920648220636
146,14981,-118.19707160681028
147,15000,-102.49795672121081
148,15081,-116.61861625997292
149,15164,-112.39920931503899
150,15227,-114.65112079340022
151,15285,-111.51868397225068
152,15359,-114.4063020275077
153,15440,-113.84050002070926
154,15572,-114.55970213685546
