episode,timestep,raw_reward
1,1,-100.46668764559166
2,128,-116.32600207084602
3,296,-113.62096091795111
4,407,-111.66001012075873
5,563,-118.54225365935731
6,672,-116.57019514104455
7,721,-110.69080855042696
8,833,-118.22223507555289
9,901,-114.96685797541775
10,999,-112.33566285307694
11,1000,-100.4841471440396
12,1170,-116.6272584478435
13,1349,-114.09758169525918
14,1431,-112.73252786028749
15,1550,-116.73712668680204
16,1723,-113.6338799928384
17,1785,-114.40485667060713
18,1924,-114.28231834045584
19,2000,-110.15034471173395
20,2145,-113.40348715443808
21,2233,-113.66831486901835
22,2378,-114.97206532426308
23,2622,-119.50171331690167
24,2688,-112.4646034614289
25,2818,-112.61216326539824
26,2915,-114.87318662753802
27,3000,-111.56054717048345
28,3090,-115.77128646340715
29,3260,-115.87840706320598
30,3342,-116.51902712665783
31,3389,-111.7299923355897
32,3518,-114.09095166704313
33,3584,-113.79275936053251
34,3666,-115.52394439856823
35,3756,-113.70727046129971
36,3820,-113.4492561719211
37,3935,-115.5103057347756
38,4000,-102.48650976996412
39,4244,-118.53922104650945
40,4316,-113.67650538964757
41,4412,-112.57507056770297
42,4602,-116.31545334370517
43,4664,-110.70945978014853
44,4745,-113.26790853194711
45,4925,-114.96072342305358
46,4991,-113.02321289309205
47,5000,-100.67217285400179
48,5083,-111.91814462750294
49,5312,-118.54350111003157
50,5422,-114.21649559886424
51,5507,-115.17891135763341
52,5615,-116.71001693528156
53,5732,-112.84914370949534
54,5785,-111.35374558094345
55,5946,-116.52078390302573
56,6000,-103.44262224241645
57,6084,-114.5410712235697
58,6180,-114.67571049157507
59,6294,-115.31507671969254
60,6372,-112.05898154836845
61,6485,-112.45877369854068
62,6586,-113.57186313836554
63,6666,-111.97540871749248
64,6813,-117.00802871328997
65,6917,-115.40265632353835
66,7000,-103.3997563794824
67,7059,-113.24987475904216
68,7129,-112.36643286947631
69,7179,-111.98361729272258
70,7243,-110.20839433448131
71,7352,-114.72475850979994
72,7528,-120.6337016159261
73,7616,-113.03166621014049
74,7818,-118.0722253812461
75,7939,-114.05236782045564
76,8000,-110.87756975071319
77,8227,-138.40238686207562
78,8315,-115.67624717115163
79,8378,-112.96381726778404
80,8445,-113.37769140060409
81,8510,-113.30074716042105
82,8647,-114.22575881202366
83,8716,-112.28749151767174
84,8772,-112.51174501294636
85,8878,-114.79683140414109
86,8982,-113.53329196738929
87,9000,-101.2840113898197
88,9144,-115.34674559933438
89,9217,-113.99270201182337
90,9313,-116.47275291911035
91,9401,-112.57684654460066
92,9628,-118.83687470327152
93,9720,-114.20235585418459
94,9842,-117.53009145694199
95,9993,-114.00467134373244
96,10000,-101.14685970580125
97,10182,-116.1146802602982
98,10338,-115.57066266917101
99,10421,-111.06819990506858
100,10493,-112.85250777045695
101,10552,-111.41056625304546
102,10639,-113.54412875475136
103,10752,-116.44847469631978
104,10809,-113.01453050544232
105,10878,-113.0719692102216
106,10989,-114.01828765249
107,11000,-101.68600792545105
108,11079,-110.93232568367553
109,11448,-146.97105250603857
110,11568,-116.83970492767924
111,11649,-111.4468073720326
112,11840,-115.75738624052278
113,11916,-113.22230971337402
114,11980,-111.90923636868705
115,12000,-102.66931938165528
116,12063,-113.43963560629379
117,12266,-115.96929269043913
118,12378,-116.72050641854958
119,12558,-115.46774102113034
120,12626,-115.23384820057447
121,12688,-112.0583900239337
122,12911,-118.00836468954915
123,13000,-108.11684855444746
124,13158,-115.40475997476761
125,13241,-113.65239811685215
126,13415,-116.88396498795565
127,13500,-118.37507982396426
128,13626,-112.10696093029495
129,13689,-114.09113299047803
130,13736,-111.11743879245199
131,13798,-114.39967629507557
132,13887,-119.22162727214958
133,14000,-110.88896736113246
134,14098,-117.39135208219737
135,14151,-110.73336005629092
136,14248,-115.39717771100644
137,14437,-117.60021408383936
138,14489,-110.81784787440249
139,14751,-122.62332772558246
140,14820,-113.85223380406897
141,14979,-120.45866846374773
142,15000,-101.70876286471561
143,15109,-114.30478755116071
144,15213,-116.03787098797784
145,15279,-110.5739467075978
146,15375,-115.76853141932477
147,15463,-113.29671679572988
148,15564,-113.16809485692563
149,15771,-119.53408544780305
150,15847,-114.6596214112271
151,15964,-115.24879824049049
152,16000,-101.74679387051515
153,16103,-120.39745005065936
154,16177,-114.50518434979088
155,16264,-116.41199784563365
156,16338,-112.41687052053477
157,16395,-113.08691307268589
158,16536,-114.7217732751925
159,16625,-114.71187023760504
160,16711,-114.75072524716794
161,16789,-113.12798666649145
162,16857,-115.42475398000295
163,16945,-113.56208346978194
164,17000,-102.40092991538874
165,17080,-110.1964685869205
166,17154,-114.62639267261751
167,17271,-117.19326727430104
168,17338,-113.27160955679702
169,17459,-119.06737987819457
170,17529,-112.92857743401481
171,17605,-114.48109233756475
172,17731,-116.28967113955778
173,17913,-117.4764377434701
174,18000,-103.58092729905886
175,18245,-113.75141635019895
176,18321,-114.19012588951152
177,18397,-114.42945860033397
178,18537,-115.55297527657913
179,18627,-112.90350837538668
180,18776,-116.04438264080524
181,18823,-111.61999522733801
182,18923,-114.55942024580685
183,19000,-104.54161776390863
184,19060,-113.82986187178162
185,19174,-113.84374831750891
186,19229,-111.77465711944778
187,19288,-113.33653190075523
188,19371,-116.85551106476274
189,19497,-116.68491056073528
190,19593,-115.07518230918862
191,19762,-115.70783185687418
192,19832,-113.36187003572401
193,19878,-110.87490421605409
194,20000,-111.54522979961509
195,20056,-111.6740209624747
196,20118,-113.6465037885176
197,20266,-115.32208991132579
198,20327,-113.3058246516294
199,20400,-115.00734752130104
200,20496,-113.2457971355081
201,20547,-111.3575237329789
202,20615,-113.99012322788039
203,20762,-117.08798835492753
204,20828,-113.93365833038384
205,20899,-110.21431492077815
206,21000,-106.32331751998699
207,21117,-113.2288401690554
208,21210,-109.49634868421765
209,21360,-113.08725133221483
210,21526,-116.4721672372356
211,21665,-115.22094164595653
212,21738,-115.10665641455032
213,21822,-112.86768712742682
214,21929,-116.77384636884375
215,22000,-112.69568679783262
216,22077,-113.55779616080719
217,22184,-115.26109916011525
218,22360,-115.44540721116779
219,22446,-118.5167002363477
220,22494,-111.9587307778501
221,22640,-114.52724615673101
222,22705,-111.839118013797
223,22829,-115.06839842525876
224,22932,-116.9972421278321
225,23000,-102.53328608660176
226,23135,-113.87504469582856
227,23331,-116.15793043385264
228,23397,-114.53685106349313
229,23661,-120.7718311350944
230,23733,-111.44158671981648
231,23919,-116.73480852796573
232,23991,-114.2103831275534
233,24000,-100.86533178076233
234,24076,-114.38920624673695
235,24142,-111.79159401862121
236,24435,-119.24913896717452
237,24516,-116.15889550190332
238,24613,-114.75799069606526
239,24730,-120.74974743083862
240,24828,-115.60147422554152
241,24957,-111.09774991560245
242,25000,-102.0804180323336
243,25062,-111.59609595559886
244,25120,-111.56286786425281
245,25223,-110.36533045200514
246,25290,-111.32780461877692
247,25378,-110.82768784045551
248,25432,-111.09843214599388
249,25510,-110.4511682443801
250,25615,-110.10904033309497
251,25694,-111.019599630908
252,25794,-109.82757041486329
253,25889,-109.84223100635234
254,25955,-111.43513367239626
255,26000,-101.30241412882596
256,26076,-110.79624207035847
257,26135,-111.18369830259614
258,26209,-111.22694972276437
259,26305,-109.84341352895473
260,26389,-110.60330871795647
261,26494,-109.68156021853865
262,26594,-109.84688013679076
263,26667,-110.4706003955332
264,26770,-109.59540775902951
265,26871,-110.04842013121446
266,26945,-110.88615494664337
267,27000,-102.26202482620057
268,27071,-110.76121972579242
269,27131,-111.43767940811281
270,27213,-110.86846466516306
271,27307,-109.79189027443056
272,27363,-111.15076487528079
273,27436,-110.48291810672029
274,27499,-111.11236447489613
275,27573,-110.7631951621456
276,27665,-110.15153581836331
277,27751,-110.25591628139651
278,27846,-109.94421205579117
279,27930,-110.57271185107294
280,27987,-111.13019031910254
281,28000,-101.10797161850132
282,28064,-111.19613514286664
283,28150,-110.55183248132492
284,28246,-110.48222320193086
285,28335,-110.02664465522581
286,28390,-111.38616229918604
287,28460,-110.87409530120286
288,28517,-111.5309045040626
289,28582,-110.96833773004741
290,28695,-109.86675576620982
291,28749,-111.35315114563888
292,28823,-110.68779790966909
293,28883,-111.10115961284973
294,28954,-110.7860302088742
295,29000,-104.46516198947788
296,29093,-109.33686202179013
297,29157,-110.9008472310444
298,29223,-111.1823095100103
299,29283,-111.38241477913678
300,29351,-111.03891708704727
301,29413,-111.08525781938403
302,29470,-111.3275576599872
303,29556,-109.84724012156208
304,29627,-110.7363895333197
305,29700,-110.72096683927424
306,29795,-109.69042635996807
307,29861,-111.44706587663254
308,29948,-109.98083447713408
309,30000,-105.84443593801325
310,30078,-110.9230196976616
311,30177,-110.02065297361973
312,30250,-111.17417464516194
313,30312,-111.24958505555313
314,30374,-111.22492026876006
315,30429,-111.56980001501532
316,30523,-110.2248215927123
317,30582,-111.16176922845189
318,30649,-110.85406006357715
319,30715,-110.94627787488119
320,30802,-110.32082710747015
321,30887,-109.65247932342379
322,30949,-111.32002210627154
323,31000,-101.08794422084495
324,31056,-111.13021107414855
325,31118,-110.50069382682726
326,31183,-110.65625204167287
327,31278,-109.983020115803
328,31356,-110.54393096535537
329,31431,-109.80189752607896
330,31523,-109.54796421944525
331,31611,-110.25181407036477
332,31693,-109.67357780371883
333,31750,-110.87101421588551
334,31815,-110.75689266690672
335,31885,-110.9617689504726
336,31942,-111.53956226693234
337,32000,-108.22122224842575
338,32055,-111.41352514761917
339,32110,-111.83856555483993
340,32183,-110.92721436798898
341,32252,-110.87147682863773
342,32339,-110.12117395483111
343,32396,-111.28852979057089
344,32458,-110.81588572051481
345,32554,-109.81662778492537
346,32619,-111.21750047358347
347,32698,-109.64858202194097
348,32785,-110.20969200124475
349,32865,-111.32561840797757
350,32939,-110.77841909945441
351,33000,-107.25595226207652
352,33059,-110.9193159283808
353,33113,-110.93392420887292
354,33171,-111.17652149528857
355,33245,-110.56269558777855
356,33307,-110.92178296700705
357,33380,-111.03840719764936
358,33449,-110.9350930489611
359,33515,-111.00427765814644
360,33576,-111.31679809891193
361,33673,-109.6731964547306
362,33746,-110.72654801163168
363,33831,-109.4287192935067
364,33890,-111.27296246412644
365,33949,-111.70677899294427
366,34000,-101.88630554153397
367,34057,-111.53429600425852
368,34148,-109.59352421770882
369,34226,-110.24443992506883
370,34314,-109.49000464059131
371,34370,-111.73138544589662
372,34451,-109.95486081856353
373,34544,-109.68790263966783
374,34616,-110.11973108556062
375,34712,-109.86463848576685
376,34792,-110.55259199582699
377,34862,-111.76517921667906
378,34940,-110.48184479628917
379,34994,-111.34984736151539
380,35000,-100.44109464820615
381,35063,-110.61337912709809
382,35140,-110.97393031730023
383,35202,-111.4515653770887
384,35264,-111.58932716977155
385,35361,-109.8500602390087
386,35428,-111.33099987264964
387,35511,-110.45511103889645
388,35594,-110.21042179853852
389,35665,-111.29644887210569
390,35744,-110.52743391629603
391,35824,-110.34568603143246
392,35915,-109.2505839097642
393,36000,-106.1766564556858
394,36085,-110.69738000511983
395,36179,-109.87894213739166
396,36237,-111.32827740787559
397,36293,-111.51368646381772
398,36393,-109.62239826509419
399,36488,-109.83658825096315
400,36587,-109.76440833127518
401,36678,-109.89173758419773
402,36768,-109.7090159528466
403,36852,-109.94810720725492
404,36915,-110.99057067086835
405,36977,-110.8363111034614
406,37000,-100.6520973436865
407,37090,-109.63652705377098
408,37157,-111.38363015238421
409,37218,-111.5780185590166
410,37318,-109.26957069603765
411,37417,-109.5264692731828
412,37479,-111.38857917542661
413,37558,-110.28148155357364
414,37642,-110.64935418964942
415,37726,-110.66943562378401
416,37821,-113.01030966677484
417,37933,-111.35746553683953
418,38000,-101.85594333231003
419,38093,-112.91981304936947
420,38189,-113.08817569241437
421,38479,-116.48664554629255
422,38979,-5.843039628384515
423,39000,-100.63871170212754
424,39100,-113.64350141339787
425,39600,-5.694765293196983
426,39691,-112.27670160738832
427,39772,-111.1438502594837
428,39855,-111.10886807458269
429,39949,-112.50765172171803
430,40000,-101.28927994376464
431,40500,-5.572354673588868
432,40580,-110.87271357477073
433,40674,-112.41689379398402
434,40781,-114.3177755236637
435,41000,-103.32306583490175
436,41500,-10.794640269839357
437,41582,-110.944310796241
438,41665,-111.17150557028626
439,42000,-105.00764045237474
440,42500,-5.563937904375282
441,42587,-111.69544224749251
442,43000,-105.1793291105841
443,43500,-5.8679613605337755
444,43596,-112.71274709101976
445,43692,-112.88537989576925
446,44000,-104.34075466416975
447,44500,-5.324492898482873
448,44589,-112.07412186848053
449,45000,-106.65091476830803
450,45100,-113.50069213300745
451,45600,-9.062575454554219
452,45702,-114.05349909981464
453,46000,-107.58792999473266
454,46103,-113.64181003108602
455,46603,-10.988319721579044
456,46687,-111.59354716099352
457,46788,-113.44776296684806
458,47000,-103.11161797237986
459,47500,-7.829506926657266
460,47597,-113.04509166984663
461,48000,-109.9989413553592
462,48082,-111.52763184864727
463,48582,-8.646616773454946
464,48666,-111.73370476275987
465,49000,-104.92849197232249
466,49500,-12.132377513194607
467,50000,-107.71464033115716
468,50099,-113.57029212496747
469,50202,-113.87105948222829
470,50275,-110.52553241245474
471,50376,-113.8591675874257
472,50478,-113.8351005906428
473,50571,-112.69661205112504
474,50666,-112.88149247022494
475,50741,-110.65691431213426
476,50825,-111.5242890230909
477,51000,-105.21307494468856
478,51245,-114.64797566454624
479,51333,-111.96800885998618
480,51435,-113.79091823828354
481,51535,-113.42843295209157
482,52000,-108.74378055455301
483,52095,-112.36216634849787
484,52166,-110.33899230475085
485,52267,-112.33999489782296
486,52441,-118.22792683363087
487,52941,-5.818289237090775
488,53000,-105.38131849925261
489,53500,-4.058889310344532
490,53655,-116.2114411708578
491,54000,-101.64535703559932
492,54109,-112.26613537184707
493,54609,-1.635697994818386
494,55000,-106.01638326645038
495,55111,-112.46551416125112
496,55296,-120.28191336030144
497,55796,-8.650400380311307
498,56000,-102.1820681234881
499,56125,-114.12965359418496
500,56625,-5.373056812310162
501,56735,-112.23313002160691
502,57000,-102.95413089581717
503,57127,-114.3787535596057
504,57241,-112.48919441253067
505,57602,-118.0914844826922
506,57743,-116.52617723157691
507,57861,-113.16745809626792
508,58000,-105.0370835136133
509,58141,-115.93945577479893
510,58258,-113.46678028312436
511,58520,-120.52844873697688
512,58623,-111.87270288465362
513,58877,-119.17283134582341
514,59000,-105.26954847086945
515,59266,-121.60864455778469
516,59397,-114.95571510812418
517,59739,-118.9656990400796
518,59873,-115.14407057693795
519,60000,-106.84215648008959
520,60277,-123.16229971045465
521,60398,-113.60674734580398
522,60665,-122.63585108810923
523,60805,-115.95603482052073
524,60916,-112.67841976040842
525,61000,-103.66343520705195
