episode,timestep,raw_reward
1,1,-100.47192617989455
2,53,-112.62434004487402
3,173,-114.24348349790134
4,348,-120.41446399429545
5,507,-114.20267481951872
6,629,-115.74391345655712
7,699,-112.58968917161158
8,1000,-109.91489726514156
9,1088,-113.7642815498124
10,1239,-117.49529206055941
11,1477,-118.90853280661584
12,1641,-116.88796696628603
13,1710,-114.78952855106877
14,1836,-115.90650121902642
15,1911,-113.40490323183205
16,1992,-112.48113849664382
17,2000,-100.99395141565716
18,2101,-110.64912429121873
19,2179,-113.87781280281109
20,2254,-115.24333939471217
21,2393,-113.70774942847314
22,2447,-112.47945804212961
23,2591,-114.04642755667207
24,2661,-114.1899328512599
25,2713,-110.88154881724361
26,2921,-119.32744767012589
27,3000,-105.84729987293186
28,3066,-113.86194488506992
29,3118,-110.15658246873117
30,3232,-114.33448252202786
31,3312,-109.6669359900973
32,3378,-111.78981868280879
33,3472,-112.63242496341408
34,3611,-113.46817214002003
35,3720,-112.58694416272742
36,3828,-114.09696124961654
37,3899,-113.75984577947483
38,3962,-108.32623035118611
39,4000,-104.23621709994292
40,4107,-116.21086971586061
41,4175,-115.14344897691532
42,4408,-118.2073827576508
43,4466,-112.15289341924279
44,4609,-113.65436147422162
45,4816,-116.79930806907988
46,4935,-114.54779286824999
47,5000,-102.82608487871124
48,5065,-111.8397414238356
49,5230,-113.36259510003326
50,5292,-114.34214904396127
51,5442,-117.31990411621852
52,5501,-111.80549569842832
53,5612,-113.04382794936461
54,5696,-115.02846107827004
55,5782,-108.54280544745313
56,5847,-114.16172948558409
57,5904,-108.06408130133741
58,5955,-111.68229607173461
59,6000,-110.78297618231501
60,6068,-114.64921381534978
61,6145,-111.57151036911563
62,6294,-115.66252631372956
63,6389,-115.29273860694647
64,6473,-115.63599608603946
65,6540,-111.35815439781445
66,6795,-118.17079951768181
67,6986,-121.63273072742294
68,7000,-102.20795221416292
69,7092,-119.12250398812773
70,7162,-109.84985930981486
71,7514,-124.41895901838402
72,7657,-118.6138224499264
73,7740,-113.12877448482936
74,7815,-111.53677054763453
75,7870,-110.25891383219779
76,7981,-117.60877158527792
77,8000,-101.39145731942956
78,8047,-111.49608938336061
79,8161,-118.59528479957852
80,8360,-119.86669570422436
81,8441,-111.828026681774
82,8489,-111.23419783307568
83,8587,-112.96736630745664
84,8716,-116.69729988993024
85,8880,-114.83866435100916
86,9000,-104.37731998076268
87,9078,-112.61227457063968
88,9248,-115.22558093633529
89,9300,-112.41898442881887
90,9368,-113.46431417883366
91,9494,-113.90382434645134
92,9550,-112.58919669969295
93,9665,-117.41280124536297
94,9839,-117.16412125781868
95,9915,-113.85454429597475
96,10000,-107.26404857011578
97,10219,-121.74085787235121
98,10305,-111.86199298689954
