episode,timestep,raw_reward
1,254,-194.54865114381147
2,345,-113.46036129467346
3,395,-112.21811529478748
4,466,-112.5103467253855
5,526,-111.54794832427993
6,589,-112.60048221262106
7,672,-114.36658519550016
8,753,-112.64486410327265
9,948,-117.62413916352716
10,1253,-196.77809789582528
11,1405,-114.20706430921766
12,1506,-114.25994921629784
13,1586,-113.82765893749158
14,1661,-113.74376350550389
15,1714,-112.34790604833668
16,1824,-114.2858443772908
17,1963,-116.93635889744866
18,2253,-196.42990489357697
19,2310,-111.7116185238669
20,2493,-118.14230681109963
21,2566,-112.60807416988605
22,2626,-113.22724540338127
23,2729,-111.03905871311743
24,2868,-116.155787057877
25,2943,-114.09851238963019
26,3253,-202.24828850944363
27,3318,-113.68083660584195
28,3364,-111.2592529305493
29,3431,-113.66985533975631
30,3496,-112.3190806493115
31,3551,-112.11855869292557
32,3698,-115.24723301502405
33,3740,-110.84552405005353
34,3944,-117.4596487054504
35,4253,-199.54909105755655
36,4339,-113.07864446317579
37,4432,-113.75021956069769
38,4614,-120.48921529942467
39,4657,-110.1055869774776
40,4740,-112.44104015274125
41,4804,-114.51510102829762
42,4928,-114.23598038923498
43,4995,-111.29187855297263
44,5253,-194.27876696762706
45,5309,-112.07318875705538
46,5526,-117.3003131558988
47,5593,-112.65062774043004
48,5720,-115.95676114968988
49,5833,-117.32054040372117
50,5891,-112.07446796941365
51,5937,-111.47249251549748
52,6253,-196.09427255207356
53,6343,-114.02133843421262
54,6435,-113.69510207579309
55,6626,-120.10786445301055
56,6692,-113.41018699286244
57,6795,-108.99323417413207
58,6906,-120.8650275824414
59,7253,-203.55629172565298
60,7371,-115.65880864626628
61,7460,-115.85568488381865
62,7562,-113.31390440716437
63,7725,-117.41919038134063
64,7857,-114.27374142856397
65,7909,-112.37449979429255
66,8253,-196.21796699964375
67,8335,-111.83580720602592
68,8490,-113.74512438177591
69,8556,-114.66393405569963
70,8723,-113.36732240526409
71,8806,-115.67392127756217
72,8869,-113.67235742681716
73,8986,-119.19953261138576
74,9253,-195.56675474191235
75,9394,-113.98838448310639
76,9481,-115.54906646565345
77,9559,-116.65283375384783
78,9637,-112.33690915662935
79,9716,-114.01130660686847
80,9934,-118.24526173291753
81,10253,-202.3789373243476
82,10341,-112.66607345087544
83,10417,-113.44421905618023
84,10532,-115.90852553070883
85,10639,-114.34512831308928
86,10727,-117.26554898002992
87,10932,-117.8752799239682
88,11253,-204.81905072115313
89,11386,-117.46386479274102
90,11470,-112.49464557881825
91,11530,-113.46952608414986
92,11580,-111.39379364152057
93,11737,-116.81185199085616
94,11854,-113.270206079203
95,11949,-112.15414884884649
96,12253,-196.40089656515394
97,12310,-111.99445662490783
98,12461,-115.01136460841978
99,12504,-110.98236863475123
100,12658,-114.54414477482544
101,12720,-110.61454331228393
102,12887,-116.10637462562258
103,12964,-113.73120789613202
104,13253,-195.12682685536038
105,13303,-111.45924322214977
106,13495,-117.90173285820653
107,13548,-112.97739712619929
108,13613,-114.21853260007747
109,13845,-120.45162108745954
110,13929,-120.72014126422725
111,14253,-204.2678933576388
112,14357,-115.71024907571055
113,14424,-114.27745250174809
114,14509,-114.61149367340809
115,14550,-110.1273818475417
116,14758,-117.74384064259354
117,14899,-120.09387811130885
118,14981,-116.41748524042912
119,15253,-194.83512409851375
120,15317,-113.09877388254142
121,15403,-116.08293754249885
122,15488,-117.43930710201674
123,15550,-114.0793639810714
124,15680,-120.16889347749924
125,15757,-114.15941137526728
126,15952,-115.5682628742522
127,16253,-195.22934564306178
128,16317,-112.19629207571425
129,16384,-114.01890559009414
130,16506,-118.55738500465145
131,16605,-111.48290995355826
132,16655,-112.18897507782421
133,16903,-121.9849284730144
134,17253,-212.65438094449905
135,17340,-113.78686287294573
136,17401,-111.23577068408211
137,17465,-112.71745149542582
138,17611,-118.67159699897549
139,17679,-112.79117540125837
140,17743,-111.51257001480063
141,17861,-114.29608472474354
142,17950,-115.37330552239786
143,18253,-202.76602236695146
144,18313,-112.4644571768843
145,18375,-113.41080906908306
146,18465,-115.94236097825474
147,18543,-112.74959019720619
148,18637,-114.28752637013902
149,18740,-112.8781910433247
150,18785,-111.22618690044783
151,18832,-110.80261579631923
152,18881,-111.55260173538066
153,19253,-203.2067738266805
154,19335,-113.9799766132653
155,19451,-114.21339202979459
156,19531,-113.08935925569124
157,19602,-112.49732013255498
158,19694,-112.90229708551946
159,19745,-112.43154069263095
160,19815,-112.82013874076281
161,19881,-111.46265962919777
162,20253,-197.84165250648033
163,20448,-119.34760305871322
164,20511,-112.10540851659951
165,20575,-111.70473532715465
166,20658,-115.56680572751696
167,20716,-112.83468064232457
168,20837,-114.60303955419579
169,20982,-115.07515254435519
170,21253,-194.7107471631883
171,21408,-117.5995923371501
172,21490,-117.92067118692674
173,21745,-115.22626875277702
174,21893,-114.55641038766083
175,22253,-201.0696436920068
176,22326,-111.52573363324058
177,22431,-114.64481986521939
178,22515,-112.6682069438607
179,22594,-114.4622756881479
180,22706,-115.05890389618281
181,22791,-111.03125079313409
182,22856,-111.79846129766752
183,22939,-115.39453646001442
184,22994,-112.10533620689668
185,23253,-193.67780510987774
186,23338,-115.16632489786127
187,23426,-116.06606634770466
188,23736,-123.62053066292376
189,23956,-118.25664645128828
190,24253,-202.30476835754962
191,24318,-110.86533232298939
192,24372,-111.52297902495013
193,24434,-111.12379176382166
194,24507,-114.0870827393723
195,24566,-112.62286894135418
196,24630,-113.2984357156579
197,24702,-116.8697697383576
198,24810,-118.70159027791163
199,24941,-108.68593716214393
200,25253,-199.60005181191087
201,25385,-110.52259456934388
202,25456,-111.6160470846926
203,25644,-110.9781549880987
204,25733,-112.13949749105015
205,26000,-107.03781925394887
206,26085,-111.60662538489717
207,26194,-110.76287125416124
208,26305,-110.78637529244621
209,26380,-111.76788137894575
210,26450,-111.33635748149065
211,26583,-110.79903260979374
212,26654,-111.97547773104321
213,26788,-110.55920357613661
214,26857,-111.7044875086132
215,26920,-111.19949859514767
216,27000,-107.4558682271692
217,27077,-110.84283532662576
218,27146,-111.30861913819564
219,27223,-111.34643169424542
220,27334,-110.7850920705679
221,27411,-111.15459816650515
222,27485,-110.78583428810308
223,27542,-111.13588698388014
224,27599,-111.10756494243729
225,27660,-111.26249012382651
226,27724,-110.63341822054939
227,27829,-110.47545198688766
228,27884,-111.18470526533336
229,27996,-111.14058713865288
230,28000,-100.56440225661846
231,28075,-111.43145769446917
232,28332,-110.75336634708418
233,28421,-110.71952411892133
234,28499,-111.6600823866379
235,28609,-110.2182957031476
236,28697,-110.98152606850789
237,28807,-110.93372053893108
238,28936,-110.6250545707379
239,29000,-102.59556136419694
240,29239,-111.30554745362952
241,29479,-111.64672176449419
242,29852,-110.70872226884123
243,29942,-110.86278817982776
244,29996,-110.95992644299206
245,30000,-100.49206435251037
246,30122,-111.31402541677411
247,30364,-111.08484968489505
248,30453,-110.99835084962052
249,30510,-111.19577666963849
250,31000,-101.11115133384321
251,31191,-111.2963585423219
252,31270,-111.75309393946976
253,31479,-110.87713983187184
254,31660,-110.44077898718207
255,31758,-111.46774853733007
256,31822,-111.68121390153426
257,31915,-110.81366064784572
258,31968,-110.69093004536009
259,32000,-100.69075165264765
260,32106,-110.99578597163527
261,32163,-111.35436144101979
262,32257,-111.13557634006933
263,32353,-110.7941436427584
264,32542,-109.00938751910948
265,32629,-110.47309863958341
266,32707,-111.28341690423603
267,32772,-111.63158993272079
268,32822,-110.78348846682533
269,32900,-108.57295420921868
270,32965,-110.84601696867959
271,33000,-101.31486838867303
272,33094,-112.49355063436425
273,33171,-111.06012939642807
274,33671,-10.819986360891352
275,34000,-106.4499172783348
276,34500,-12.455936625847778
277,34597,-113.4384990911782
278,35000,-107.20067526283437
279,35500,-8.48064817624298
280,35588,-112.17837936037053
281,35662,-110.71048179069805
282,35748,-112.05782108069424
283,35841,-112.92557109004443
284,35914,-110.56953885179493
285,35986,-110.68280542680841
286,36000,-101.28078629121731
287,36079,-111.40983933547466
288,36579,-5.946780275492093
289,37000,-104.39059707805012
290,37118,-114.65573202101818
291,37618,-3.0841877053322277
292,38000,-103.2513492470633
293,38500,-4.204924175248336
294,38612,-113.83913206629336
295,39000,-103.3429833300791
296,39112,-113.62870091542487
297,39236,-115.45629284210239
298,39736,-3.565464193355163
299,40000,-101.65744253675011
300,40500,-3.839870774642525
301,40619,-114.79360426474881
302,40718,-112.17585583808123
303,41000,-102.70046243305309
304,41500,-4.285823641923286
305,41612,-113.89448053523205
306,42000,-102.5940227970362
307,42500,-3.683591318223049
308,43000,-4.0686757205482
309,43500,-4.590846562607654
310,43814,-128.60301630147518
311,44000,-105.80311951282383
312,44275,-136.2865677101755
313,44564,-133.37478055889187
314,44861,-128.82923150520088
315,45000,-101.83629666434751
316,45371,-130.40184312484195
317,45740,-130.51995548129716
318,46000,-107.22532881825624
319,46305,-130.73926121442742
320,46670,-129.18860916805798
321,46983,-131.50039369459037
322,47000,-100.85498457122024
323,47308,-129.8111593313579
324,47596,-128.72785375677256
325,47918,-131.465690748563
326,48000,-101.29655663741742
327,48299,-135.00254350703534
328,48580,-131.66960832655568
329,48853,-136.64752958096227
330,49000,-106.8619189540196
331,49338,-132.40202958101833
332,49601,-133.58983186286423
333,49940,-129.0377076350932
334,50000,-100.85645091200044
335,50329,-127.90290162529794
