episode,timestep,raw_reward
1,1,-101.54692179875241
2,10,-102.05836228609802
3,17,-102.66223550963758
4,22,-100.7199670774539
5,31,-102.64641709491694
6,34,-100.5415560758321
7,47,-104.19998792447812
8,64,-109.65105568441523
9,70,-102.44311754877772
10,74,-100.82104802877396
11,77,-100.82919914442827
12,80,-100.86559953720707
13,82,-100.76990300848892
14,86,-101.87207977682267
15,91,-101.62944817738011
16,103,-105.37805021388802
17,107,-105.05075880967897
18,111,-100.97107447224603
19,114,-101.38187975696725
20,128,-106.8181525427521
21,141,-104.58385154854136
22,145,-103.31929136933157
23,156,-108.89358062236231
24,161,-103.296390025722
25,175,-106.05819280017522
26,181,-103.19526505406806
27,189,-103.96617113591593
28,193,-102.45701824715793
29,201,-103.0669369718446
30,205,-100.95258679432767
31,208,-100.84049754361153
32,210,-100.83542705527702
33,218,-104.40354623830727
34,225,-104.12027813541704
35,234,-107.54261367330659
36,245,-106.20157529775105
37,254,-107.99323257120622
38,262,-102.29519089857222
39,275,-105.62605541876724
40,279,-101.26409636914936
41,295,-107.17269034222485
42,313,-108.11253367699916
43,318,-100.59857993226493
44,322,-101.02960034212235
45,326,-101.86514756382275
46,329,-100.81712050585354
47,332,-100.46430140467078
48,337,-102.66724396892546
49,346,-103.02102691010205
50,352,-102.66012729059656
51,358,-103.08862323263935
52,367,-104.64297892912317
53,371,-100.99823990322946
54,380,-102.55490412318204
55,385,-102.18825369785202
56,392,-101.65898394250658
57,395,-101.30643520140578
58,400,-101.17306447957246
59,403,-101.18418757091766
60,408,-100.65734364571173
61,411,-101.92507051830727
62,419,-103.68302912288226
63,422,-100.50919594350906
64,429,-103.29611898342654
65,439,-105.10136987499087
66,456,-105.952232481552
67,467,-106.97708005839446
68,486,-105.21892285039488
69,515,-108.20291365325342
70,538,-104.59434183982371
71,551,-103.22333220362876
72,563,-103.21102381917045
73,594,-103.96532011778372
74,617,-102.9659465810061
75,630,-103.24713793741537
76,657,-102.70649587765118
77,679,-103.36077330185371
78,705,-104.05690298522745
79,1205,-143.9807621451322
80,1705,-136.1386464831263
81,2205,-163.57258684294524
82,2705,-140.3562562524704
83,3205,-134.2542732328154
84,3705,-112.99476600537153
85,4205,-84.29222429950865
86,4705,-91.51725945124815
87,5205,-89.36242012072147
88,5705,-74.25198354973406
89,6205,-64.94161834305028
90,6705,-75.44148877095475
91,7205,-64.47469319296937
92,7705,-59.41298418869206
93,8205,-58.061196462525736
94,8705,-52.45836478359286
95,9205,-43.14559449009602
96,9705,-44.34632893148132
97,10205,-39.759708542724326
98,10705,-37.235438852838854
99,11205,-33.93584580961683
100,11705,-36.20114850019605
101,12205,-33.41973254596173
102,12705,-24.818379519799286
103,13205,-28.183417992901592
104,13705,-23.45283692290288
105,14205,-16.65929092614942
106,14705,-17.776471929629707
107,15205,-14.605236829169746
108,15705,-14.070887280399235
109,16205,-13.530661418128256
110,16705,-12.743555312057994
111,17205,-13.521671707242355
112,17705,-12.289357018128097
113,18205,-9.377506642366638
114,18705,-9.144002212535579
115,19205,-7.941042667600761
116,19705,-9.272113822483211
117,20205,-7.85648037328029
118,20705,-7.381106851994794
119,21205,-7.6177704140719635
120,21705,-6.996919949240995
121,22205,-7.537707448701173
122,22705,-6.481900869510524
123,23205,-6.671468035691019
124,23705,-7.504341240793802
125,24205,-7.214879944790912
126,24705,-9.05893499957734
127,25205,-7.5626355479336445
128,25705,-5.842512381674284
129,26205,-8.725951722600199
130,26705,-8.021339624009567
131,27205,-7.306837814262977
132,27705,-6.924390736855765
133,28205,-7.743449641333446
134,28705,-8.41532113929796
135,29205,-6.9087423102305285
136,29705,-6.920480917001532
137,30205,-7.8733559052523825
138,30705,-6.956956412918861
139,31205,-6.64458759361519
140,31705,-7.78181393701065
141,32205,-7.416372048893758
142,32705,-7.069077473069659
143,33205,-6.43250873740104
144,33705,-7.739490821847714
145,34205,-7.079456342396708
146,34705,-8.032549440089504
147,35205,-7.772558805804775
148,35705,-6.300574025522142
149,36205,-6.704978746946347
150,36705,-7.79427277016788
151,37205,-7.267467945746947
152,37705,-7.739770025504692
153,38205,-6.73329187726066
154,38705,-7.102587929511248
155,39205,-8.266742733878425
156,39705,-6.93548977186112
157,40205,-7.229874399566951
158,40705,-7.068249342015586
159,41205,-7.7990155655196975
160,41705,-7.674548821469261
161,42205,-6.227414074200335
162,42705,-7.438363117317241
163,43205,-7.890423359313845
164,43705,-6.3750931356946525
165,44205,-6.026199992566961
166,44705,-7.5490792547174665
167,45205,-7.487849129728215
168,45705,-7.159777892663471
169,46205,-7.098707005034275
170,46705,-7.469353289878016
171,47205,-6.98605255429227
172,47705,-7.10812393287128
173,48205,-7.706719396908258
174,48705,-7.018693952599736
175,49205,-7.130431002133171
176,49705,-6.48511019931654
