episode,timestep,raw_reward
1,1,-100.47230207001697
2,97,-112.75438612816254
3,162,-110.15116402180293
4,268,-113.38437317027912
5,360,-118.10544019798758
6,447,-117.24305266638216
7,569,-123.71860450310712
8,694,-122.08671964658849
9,756,-115.08645365110658
10,880,-116.46118834560708
11,944,-114.65916833731862
12,1000,-103.54880636331187
13,1093,-116.27644574097083
14,1199,-117.02133234355307
15,1309,-117.06162871137097
16,1417,-115.67835911676593
17,1483,-116.5083921233276
18,1591,-116.55476613465956
19,1705,-118.11624343390018
20,1844,-119.33540284460088
21,1977,-121.33602676298554
22,2000,-102.03180931453049
23,2132,-120.31457567192729
24,2281,-130.06152110188216
25,2392,-122.09476380116818
26,2532,-131.72409047794594
27,2666,-131.52557084415537
28,2827,-131.93811128921962
29,2961,-127.85459781636371
30,3000,-106.00739014123971
31,3130,-134.12730747739295
32,3285,-132.02344742557884
33,3416,-130.01279443970458
34,3549,-128.06861308081906
35,3686,-126.74829311739082
36,3799,-125.74274390273973
37,3947,-127.07130294948817
38,4000,-103.43487337827747
39,4181,-130.63126631173813
40,4323,-125.98057493969189
41,4463,-126.9235355143424
42,4606,-128.74363689173393
43,4786,-135.53035728343838
44,4961,-134.76536990330163
45,5000,-101.8970584560996
46,5205,-143.32284533758116
47,5409,-135.5489031471078
48,5611,-134.25382176102096
49,5817,-133.68514627481838
50,6000,-122.6283305737134
51,6201,-141.0222099709785
52,6472,-152.02114776609966
53,6728,-137.81658966089748
54,7000,-152.7565512670362
55,7453,-192.5544093759181
56,7945,-186.3475979389126
57,8000,-102.80691274463672
58,8500,-67.45718317965984
59,8891,-161.6363001795217
60,9000,-108.06465486332131
61,9500,-66.2931590268132
62,10000,-44.68341537478805
63,10500,-19.886155129532092
64,11000,-27.563040332247645
65,11500,-26.333737386690302
66,12000,-34.7693456631609
67,12500,-50.19668315304372
68,13000,-142.58357308136115
69,13100,-113.9386879926044
70,13183,-111.58809244416922
71,13367,-116.73138694599946
72,13613,-119.45768249339798
73,13705,-111.49575048038918
74,13922,-116.50488284635487
75,14000,-102.17935123446043
76,14096,-113.07808150084361
77,14189,-112.85716171902071
78,14271,-111.43773659222134
79,14363,-112.15832054548316
80,14461,-113.2090845239771
81,14556,-112.77703906702368
82,15056,-38.436257911843896
83,15556,-11.918534531967024
84,16056,-30.23881626487207
85,16556,-14.557061584859916
86,17056,-23.726419293215642
87,17556,-13.717330147507917
88,18056,-33.204989197437236
89,18556,-13.095648430453812
90,19056,-28.796349119323548
91,19556,-19.006684747002453
92,20056,-29.711339015586656
93,20556,-14.754081262705308
94,21056,-23.252282208257064
95,21556,-17.539460387550495
96,22056,-17.23884304226334
97,22556,-24.66581028193865
98,23056,-25.979879051700475
99,23556,-24.447319507381234
100,24056,-18.057710885521747
101,24556,-24.827359727753144
102,25056,-27.484687266703542
103,25556,-34.93262746544114
104,26056,-20.563171389585396
105,26556,-18.55185728425259
106,27056,-26.683484657097647
107,27556,-14.529780730647206
108,28056,-25.241292648028633
109,28556,-14.114802482603027
110,29056,-31.26814908932372
111,29556,-19.56174817789003
112,30056,-24.305355943452486
113,30556,-21.48451128174205
114,31056,-37.996825648688315
115,31556,-24.360944443290332
116,32056,-21.533318475819815
117,32556,-21.648638422243536
118,33000,-127.55944692480494
119,33500,-20.02597174757143
120,34000,-24.938407800015156
121,34500,-20.605437828482973
122,35000,-26.478825930134217
123,35500,-22.12875971172373
124,36000,-15.060379242810862
125,36500,-22.244276675817765
126,37000,-14.07746568360031
127,37500,-18.257557909647865
128,38000,-22.77407666963767
129,38500,-20.285906693997212
130,39000,-17.90034289937786
131,39500,-14.610393318237062
132,40000,-19.91018718290588
133,40500,-24.816815790525858
134,41000,-21.013496740501623
135,41500,-15.52181973355052
136,42000,-16.54893117352216
137,42500,-24.18328980567208
138,43000,-17.75498704954495
139,43500,-18.672535669641615
140,44000,-24.692358300935158
141,44500,-20.461306726840718
142,45000,-20.7132775511382
143,45500,-18.512900720172702
144,46000,-18.114904194128243
145,46500,-13.621199041315924
146,47000,-12.271854317451126
147,47500,-14.366242166019916
148,48000,-15.566584879516386
149,48500,-14.289235974611735
150,49000,-14.549386467423178
151,49500,-19.353413214062932
152,50000,-17.177193871913904
153,50500,-18.488890244811184
154,51000,-16.649090950951507
155,51500,-20.099484441917628
156,52000,-20.050973862436592
157,52500,-23.011132103908622
158,53000,-20.256765471754115
159,53500,-13.799393115422237
160,54000,-16.70996225453715
161,54500,-17.42350874658669
162,55000,-16.19822639503396
163,55500,-17.517429722932654
164,56000,-18.218400923840665
165,56500,-20.28149175703029
166,57000,-19.46303597871949
167,57500,-23.983628461033607
168,58000,-21.328511865860197
169,58500,-16.546654321223322
170,59000,-19.38291390477599
171,59500,-17.374788492133554
172,60000,-17.88555929251237
173,60500,-20.18868027040739
174,61000,-17.149350225442188
175,61500,-16.86467866831611
176,62000,-19.994256717739326
177,62500,-20.46109104550558
178,63000,-13.67132007857035
179,63500,-17.319540004874714
180,64000,-17.993506986423064
181,64500,-20.184693932939243
182,65000,-16.377137551631588
183,65500,-14.229776282961812
184,66000,-23.46314050394895
185,66500,-14.960356902425204
186,67000,-18.10692904434368
187,67500,-34.11870737074762
188,68000,-24.18269064040972
189,68500,-15.21545736779275
190,69000,-17.468189884731537
191,69500,-14.574352419187854
192,70000,-25.38204910373898
193,70500,-44.76387633957903
194,71000,-14.542881112197461
195,71500,-19.492279887860885
196,72000,-33.501286714695325
197,72500,-13.900648313544794
198,73000,-22.100727973371875
199,73500,-29.28521296738666
200,74000,-15.1648405738434
201,74500,-25.714590844462418
202,75000,-19.2342755392712
203,75500,-16.56814578407959
204,76000,-35.34635157695613
205,76500,-25.716042599586594
206,77000,-118.06465036973822
207,77500,-16.4992245552263
208,78000,-119.88096334271718
209,78500,-14.753950691117817
210,79000,-117.52447240473079
211,79500,-15.249766198254639
212,80000,-14.339341335021587
213,80500,-13.3476504480254
214,81000,-114.21875239143817
215,81500,-14.68890306794085
216,82000,-112.86326576466416
217,82500,-17.28122078230233
218,83000,-120.08570218036117
219,83500,-22.86906875625386
220,84000,-122.54910845100184
221,84500,-15.891883742334558
222,85000,-16.813138417597898
223,85500,-11.902974866292075
224,86000,-16.11600772028002
225,86500,-11.303186538554083
226,87000,-8.232003378712264
227,87500,-10.648245489537114
228,88000,-20.68472324830981
229,88500,-13.578373123269953
230,89000,-13.190023848562765
231,89500,-17.58055094540004
232,90000,-17.54752136431314
233,90500,-11.450763363957599
234,91000,-19.16348167170205
235,91500,-11.764742278319707
236,92000,-13.255895274922475
237,92500,-25.181388469992175
238,93000,-14.802788860959158
239,93500,-21.381412972798422
240,94000,-13.01878635425548
241,94500,-11.347007882354774
242,95000,-12.137216279775178
243,95500,-25.778017977878765
244,96000,-13.69877144578674
245,96500,-32.090435070299236
246,97000,-18.393986108713104
247,97500,-17.90181823949346
248,98000,-26.287245375885593
249,98500,-15.519301480822701
250,99000,-27.046598482175156
251,99500,-30.411861767305766
252,100000,-106.07333647236362
253,100500,-19.096964079791125
254,101000,-109.34027664345626
255,101500,-9.097231007001064
256,102000,-21.584538143505593
257,102500,-20.49183632956401
258,103000,-25.150798188252445
259,103500,-21.386061425221815
260,104000,-20.94915483109642
261,104500,-11.037003625212547
262,105000,-8.888460500972913
263,105500,-12.340258416062253
264,106000,-10.139028257581598
265,106500,-23.484331942123905
266,107000,-29.174088033720842
267,107500,-11.206127386096487
268,108000,-23.80152863763247
269,108500,-25.670752454395707
270,109000,-10.760870143312783
271,109500,-20.192338462662132
272,110000,-121.74903735678579
273,110500,-13.631956365649422
274,110917,-141.77010202418836
275,111417,-91.22057705621931
276,111917,-13.465229767920025
277,112417,-30.57344853920228
278,112917,-10.584341844636036
279,113417,-86.38392963186207
280,113917,-14.158864038911146
281,114417,-64.3726247342838
282,114917,-26.09288822109306
283,115417,-57.93814177055078
284,115917,-22.78823438658904
285,116356,-191.51368802365567
286,116856,-15.482496009513923
287,117356,-36.74783860536193
288,117856,-24.7122017420316
289,118356,-17.498682505804037
290,118856,-12.978271745548344
291,119356,-72.6494835461726
292,119856,-19.553512095201153
293,120356,-15.59793914957327
294,120856,-12.611775946194077
295,121217,-170.67042431301635
296,121717,-26.902633248642804
297,122217,-38.055879871853996
298,122717,-12.977779968026335
299,123217,-12.888533209647221
300,123717,-15.014830831458273
301,124217,-38.048359314231206
302,124717,-25.56983366803015
303,125217,-35.10290701347163
304,125717,-12.796584194732013
305,126217,-31.802943564547125
306,126717,-10.639865349625046
307,127217,-13.735529254732299
308,127717,-23.919979091049033
309,128217,-5.990257233772654
310,128717,-10.870706651704717
311,129217,-34.26133857266162
312,129717,-39.823760433494556
313,130217,-17.182455637137014
314,130717,-28.559285451013317
315,131217,-20.54566669095338
316,131717,-35.368997898834515
317,132217,-34.92823257772499
318,132717,-18.04290065380583
319,133217,-32.030654130215524
320,133717,-10.60273652941027
321,134217,-31.720405738426358
322,134717,-10.25015332870339
323,135217,-45.16715109558912
324,135717,-12.825816632252547
325,136217,-12.915219050205717
326,136717,-10.85768754082299
327,137217,-33.197844814213376
328,137717,-15.167886883492953
329,138217,-50.30674390137028
330,138717,-16.33325359470977
331,139170,-164.77206685211485
332,139670,-9.252681994939726
333,140112,-162.16867879980458
334,140612,-26.319583322880074
335,141112,-17.44188237149372
336,141612,-14.900636052588702
337,142112,-21.571540180029164
338,142612,-16.50139352282209
339,143112,-8.587484957812709
340,143612,-15.248546363648458
341,144112,-7.22402082586411
342,144612,-24.57719747134116
343,145112,-6.627237985374809
344,145612,-9.222421536169723
345,146112,-19.041074020776573
346,146612,-6.9155955167103755
347,147112,-6.552376894005179
348,147612,-18.50993421805804
349,148112,-18.665038127451574
350,148612,-23.602643909777207
351,149112,-26.140355376401857
352,149612,-28.8487641359336
353,150112,-15.600143322446707
354,150612,-14.272492254670912
355,151112,-6.794937682800927
356,151612,-7.769708517150037
357,152112,-7.081081114959119
358,152612,-23.43969913025417
359,153112,-8.501318238569162
360,153612,-34.06000203517813
361,154112,-15.708943754885873
362,154612,-10.013471240564003
363,155112,-13.28089189282248
364,155612,-29.045756994515113
365,156112,-8.922311491788836
366,156612,-11.15336634363918
367,157112,-16.699431938218947
368,157612,-14.184045402625143
369,158112,-8.662962355729315
370,158612,-10.708176359986878
371,159112,-26.572418788910415
372,159612,-13.80252401685496
373,160112,-21.220821756090565
374,160612,-11.484716762587814
375,161112,-9.352082995583595
376,161612,-17.243061760857692
377,162112,-15.192866186746608
378,162612,-13.398019935478768
379,163112,-12.77845476938487
380,163612,-11.417835130094652
381,164112,-18.005525683467276
382,164612,-25.052018443343027
383,165112,-26.206128231717166
384,165612,-22.81074836251014
385,166112,-11.647132213223905
386,166612,-11.853598504600482
387,167112,-31.04317924399075
388,167612,-13.569989249954844
389,168112,-11.780135722789394
390,168612,-12.294013457726882
391,169112,-28.189754632482167
392,169612,-15.268004043860651
393,170112,-9.01848192820909
394,170612,-23.8955374258667
395,171112,-11.412268502470239
396,171612,-8.292326729920868
397,172112,-11.662434703795956
398,172612,-10.261909047603487
399,173112,-14.553650322842259
400,173612,-10.88970972290415
401,174112,-7.005222673594142
402,174612,-16.726414143533663
403,175112,-12.916588218090522
404,175612,-13.624380056237527
405,176112,-11.784533258041762
406,176612,-12.923190437566014
407,177112,-23.097408991886546
408,177612,-12.44505498648254
409,178112,-13.431356011365477
410,178612,-26.164380191233473
411,179112,-19.172177471496354
412,179612,-12.406134529853961
413,180112,-11.173343791587165
414,180612,-11.957483046784526
415,181112,-11.595878291043194
416,181612,-11.879867921104895
417,182112,-14.202209039955337
418,182612,-11.62486560737291
419,183112,-21.868822297779833
420,183612,-17.923959929410945
421,184112,-13.097825143038296
422,184612,-12.436629601886787
423,185112,-19.825330191814363
424,185612,-18.71726233818817
425,186112,-25.26306392428216
426,186612,-12.252738877833753
427,187112,-9.640353875211625
428,187612,-9.42661028271622
429,188112,-19.13234935102907
430,188612,-15.417050468658426
431,189112,-10.784116209904106
432,189612,-10.180368998415895
433,190112,-20.775768072486485
434,190612,-30.490796750106394
435,191112,-8.682695504643572
436,191612,-11.13285548942157
437,192112,-7.218122425555374
438,192612,-9.561899484922868
439,193112,-8.676780473667053
440,193612,-19.599570483274604
441,194112,-8.27853964075691
442,194612,-12.23151996421723
443,195112,-8.222123402006165
444,195612,-20.808281379874416
445,196112,-15.43822812119783
446,196612,-9.32118824008802
447,197112,-30.018575233135138
448,197612,-16.65093777995624
449,198112,-15.199872056955332
450,198612,-12.905348773878986
451,199112,-7.436002825816334
452,199612,-10.688374547486658
